79;8;3.36E7;13641.07667222223;3.361364107667222E7
79;8;3.36E7;13641.07667222223;3.361364107667222E7
79;8;3.36E7;13641.07667222223;3.361364107667222E7
79;8;3.36E7;13641.07667222223;3.361364107667222E7
79;8;3.36E7;13641.07667222223;3.361364107667222E7
79;8;3.36E7;13641.07667222223;3.361364107667222E7
79;8;3.36E7;13632.09238333334;3.361363209238333E7
79;8;3.36E7;13617.077083333337;3.3613617077083334E7
79;8;3.36E7;13608.113394444441;3.361360811339445E7
79;8;3.36E7;13608.113394444441;3.361360811339445E7
79;8;3.36E7;13607.012416666661;3.361360701241667E7
79;8;3.36E7;13607.006116666664;3.3613607006116666E7
79;8;3.36E7;13602.486944444438;3.3613602486944444E7
79;8;3.36E7;13602.486944444438;3.3613602486944444E7
79;8;3.36E7;13594.231472222216;3.3613594231472224E7
79;8;3.36E7;13593.859138888889;3.361359385913889E7
79;8;3.36E7;13593.859138888889;3.361359385913889E7
79;8;3.36E7;13593.859138888889;3.361359385913889E7
79;8;3.36E7;13593.859138888889;3.361359385913889E7
79;8;3.36E7;13593.859138888889;3.361359385913889E7
79;8;3.36E7;13593.859138888889;3.361359385913889E7
79;8;3.36E7;13593.859138888889;3.361359385913889E7
79;8;3.36E7;13593.859138888889;3.361359385913889E7
79;8;3.36E7;13593.859138888889;3.361359385913889E7
79;8;3.36E7;13593.859138888889;3.361359385913889E7
79;8;3.36E7;13590.965372222227;3.361359096537222E7
79;8;3.36E7;13590.965372222227;3.361359096537222E7
79;8;3.36E7;13586.651244444443;3.361358665124445E7
79;8;3.36E7;13580.778783333335;3.361358077878334E7
79;8;3.36E7;13580.778783333335;3.361358077878334E7
79;8;3.36E7;13575.332505555563;3.3613575332505554E7
79;8;3.36E7;13575.332505555563;3.3613575332505554E7
79;8;3.36E7;13575.332505555563;3.3613575332505554E7
79;8;3.36E7;13569.204027777787;3.361356920402778E7
79;8;3.36E7;13569.204027777787;3.361356920402778E7
79;8;3.36E7;13569.204027777787;3.361356920402778E7
79;8;3.36E7;13569.204027777787;3.361356920402778E7
79;8;3.36E7;13569.204027777787;3.361356920402778E7
79;8;3.36E7;13569.204027777787;3.361356920402778E7
79;8;3.36E7;13569.204027777787;3.361356920402778E7
79;8;3.36E7;13567.162638888893;3.361356716263889E7
79;8;3.36E7;13567.162638888893;3.361356716263889E7
79;8;3.36E7;13566.800655555558;3.361356680065556E7
79;8;3.36E7;13566.800655555558;3.361356680065556E7
79;8;3.36E7;13564.284505555563;3.361356428450555E7
79;8;3.36E7;13563.942622222243;3.361356394262222E7
79;8;3.36E7;13563.942622222243;3.361356394262222E7
79;8;3.36E7;13563.942622222243;3.361356394262222E7
79;8;3.36E7;13563.942622222243;3.361356394262222E7
79;8;3.36E7;13563.942622222243;3.361356394262222E7
79;8;3.36E7;13563.063555555575;3.361356306355555E7
79;8;3.36E7;13563.063555555575;3.361356306355555E7
79;8;3.36E7;13563.063555555575;3.361356306355555E7
79;8;3.36E7;13563.063555555575;3.361356306355555E7
79;8;3.36E7;13563.063555555575;3.361356306355555E7
79;8;3.36E7;13563.063555555575;3.361356306355555E7
79;8;3.36E7;13563.063555555575;3.361356306355555E7
79;8;3.36E7;13559.588594444464;3.3613559588594444E7
79;8;3.36E7;13559.588594444464;3.3613559588594444E7
79;8;3.36E7;13559.588594444464;3.3613559588594444E7
79;8;3.36E7;13559.588594444464;3.3613559588594444E7
79;8;3.36E7;13559.588594444464;3.3613559588594444E7
79;8;3.36E7;13559.588594444464;3.3613559588594444E7
79;8;3.36E7;13559.588594444464;3.3613559588594444E7
79;8;3.36E7;13559.588594444464;3.3613559588594444E7
79;8;3.36E7;13559.588594444464;3.3613559588594444E7
79;8;3.36E7;13559.588594444464;3.3613559588594444E7
79;8;3.36E7;13559.588594444464;3.3613559588594444E7
79;8;3.36E7;13559.588594444464;3.3613559588594444E7
79;8;3.36E7;13559.588594444464;3.3613559588594444E7
79;8;3.36E7;13553.467794444456;3.361355346779445E7
79;8;3.36E7;13553.467794444456;3.361355346779445E7
79;8;3.36E7;13553.467794444456;3.361355346779445E7
79;8;3.36E7;13553.467794444456;3.361355346779445E7
79;8;3.36E7;13553.467794444456;3.361355346779445E7
79;8;3.36E7;13550.506922222234;3.361355050692222E7
79;8;3.36E7;13550.506922222234;3.361355050692222E7
79;8;3.36E7;13550.506922222234;3.361355050692222E7
79;8;3.36E7;13550.506922222234;3.361355050692222E7
79;8;3.36E7;13550.506922222234;3.361355050692222E7
79;8;3.36E7;13550.506922222234;3.361355050692222E7
79;8;3.36E7;13550.506922222234;3.361355050692222E7
79;8;3.36E7;13550.506922222234;3.361355050692222E7
79;8;3.36E7;13544.433522222242;3.3613544433522224E7
79;8;3.36E7;13544.433522222242;3.3613544433522224E7
79;8;3.36E7;13544.433522222242;3.3613544433522224E7
79;8;3.36E7;13539.986744444468;3.361353998674444E7
79;8;3.36E7;13539.986744444468;3.361353998674444E7
79;8;3.36E7;13539.986744444468;3.361353998674444E7
79;8;3.36E7;13539.986744444468;3.361353998674444E7
79;8;3.36E7;13523.933488888912;3.361352393348889E7
79;8;3.36E7;13523.933488888912;3.361352393348889E7
79;8;3.36E7;13523.933488888912;3.361352393348889E7
79;8;3.36E7;13515.305233333358;3.361351530523334E7
79;8;3.36E7;13515.305233333358;3.361351530523334E7
79;8;3.36E7;13515.305233333358;3.361351530523334E7
79;8;3.36E7;13515.305233333358;3.361351530523334E7
79;8;3.36E7;13515.305233333358;3.361351530523334E7
79;8;3.36E7;13515.305233333358;3.361351530523334E7
79;8;3.36E7;13515.305233333358;3.361351530523334E7
79;8;3.36E7;13515.305233333358;3.361351530523334E7
79;8;3.36E7;13511.926455555591;3.361351192645556E7
79;8;3.36E7;13511.926455555591;3.361351192645556E7
79;8;3.36E7;13511.926455555591;3.361351192645556E7
79;8;3.36E7;13511.926455555591;3.361351192645556E7
79;8;3.36E7;13511.926455555591;3.361351192645556E7
79;8;3.36E7;13511.926455555591;3.361351192645556E7
79;8;3.36E7;13511.926455555591;3.361351192645556E7
79;8;3.36E7;13511.926455555593;3.361351192645556E7
79;8;3.36E7;13511.926455555593;3.361351192645556E7
79;8;3.36E7;13511.926455555593;3.361351192645556E7
79;8;3.36E7;13510.459811111148;3.3613510459811114E7
79;8;3.36E7;13510.459811111148;3.3613510459811114E7
79;8;3.36E7;13510.459811111148;3.3613510459811114E7
79;8;3.36E7;13510.459811111148;3.3613510459811114E7
79;8;3.36E7;13504.559811111156;3.361350455981111E7
79;8;3.36E7;13493.145138888925;3.361349314513889E7
79;8;3.36E7;13493.145138888925;3.361349314513889E7
79;8;3.36E7;13484.743355555596;3.361348474335556E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13474.301116666702;3.361347430111667E7
79;8;3.36E7;13468.505911111146;3.361346850591111E7
79;8;3.36E7;13468.505911111146;3.361346850591111E7
79;8;3.36E7;13468.505911111146;3.361346850591111E7
79;8;3.36E7;13468.505911111146;3.361346850591111E7
79;8;3.36E7;13466.178372222257;3.361346617837222E7
79;8;3.36E7;13466.178372222257;3.361346617837222E7
79;8;3.36E7;13466.178372222257;3.361346617837222E7
79;8;3.36E7;13466.178372222257;3.361346617837222E7
79;8;3.36E7;13464.639244444474;3.3613464639244445E7
79;8;3.36E7;13464.639244444474;3.3613464639244445E7
79;8;3.36E7;13464.63924444447;3.3613464639244445E7
79;8;3.36E7;13463.228666666682;3.361346322866666E7
79;8;3.36E7;13463.228666666682;3.361346322866666E7
79;8;3.36E7;13463.228666666682;3.361346322866666E7
79;8;3.36E7;13463.228666666682;3.361346322866666E7
79;8;3.36E7;13462.53005000002;3.361346253005E7
79;8;3.36E7;13462.53005000002;3.361346253005E7
79;8;3.36E7;13460.719177777783;3.3613460719177775E7
79;8;3.36E7;13460.714677777793;3.361346071467778E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13453.670294444466;3.361345367029444E7
79;8;3.36E7;13452.376088888921;3.361345237608889E7
79;8;3.36E7;13452.376088888921;3.361345237608889E7
79;8;3.36E7;13450.850961111142;3.361345085096111E7
79;8;3.36E7;13450.850961111142;3.361345085096111E7
79;8;3.36E7;13450.850961111142;3.361345085096111E7
79;8;3.36E7;13450.850961111142;3.361345085096111E7
79;8;3.36E7;13450.850961111142;3.361345085096111E7
79;8;3.36E7;13450.850961111142;3.361345085096111E7
79;8;3.36E7;13450.850961111142;3.361345085096111E7
79;8;3.36E7;13450.850961111142;3.361345085096111E7
79;8;3.36E7;13450.850961111142;3.361345085096111E7
79;8;3.36E7;13450.850961111142;3.361345085096111E7
79;8;3.36E7;13450.18408888892;3.3613450184088886E7
79;8;3.36E7;13450.18408888892;3.3613450184088886E7
79;8;3.36E7;13450.18408888892;3.3613450184088886E7
79;8;3.36E7;13450.18408888892;3.3613450184088886E7
79;8;3.36E7;13450.18408888892;3.3613450184088886E7
79;8;3.36E7;13450.18408888892;3.3613450184088886E7
79;8;3.36E7;13450.18408888892;3.3613450184088886E7
79;8;3.36E7;13442.639122222254;3.3613442639122225E7
79;8;3.36E7;13442.639122222254;3.3613442639122225E7
79;8;3.36E7;13442.639122222254;3.3613442639122225E7
79;8;3.36E7;13434.031188888915;3.361343403118889E7
79;8;3.36E7;13432.456416666702;3.361343245641667E7
79;8;3.36E7;13432.456416666702;3.361343245641667E7
79;8;3.36E7;13432.456416666702;3.361343245641667E7
79;8;3.36E7;13432.456416666702;3.361343245641667E7
79;8;3.36E7;13432.456416666702;3.361343245641667E7
79;8;3.36E7;13432.456416666702;3.361343245641667E7
79;8;3.36E7;13432.45641666669;3.361343245641667E7
79;8;3.36E7;13432.45641666669;3.361343245641667E7
79;8;3.36E7;13432.45641666669;3.361343245641667E7
79;8;3.36E7;13426.919627777801;3.361342691962778E7
79;8;3.36E7;13426.919627777801;3.361342691962778E7
79;8;3.36E7;13426.919627777801;3.361342691962778E7
79;8;3.36E7;13419.90395000002;3.361341990395E7
79;8;3.36E7;13419.90395000002;3.361341990395E7
79;8;3.36E7;13419.90395000002;3.361341990395E7
79;8;3.36E7;13419.90395000002;3.361341990395E7
79;8;3.36E7;13419.90395000002;3.361341990395E7
79;8;3.36E7;13419.903950000024;3.361341990395E7
79;8;3.36E7;13419.903950000024;3.361341990395E7
79;8;3.36E7;13419.903950000024;3.361341990395E7
79;8;3.36E7;13419.903950000024;3.361341990395E7
79;8;3.36E7;13419.903950000024;3.361341990395E7
79;8;3.36E7;13419.903950000024;3.361341990395E7
79;8;3.36E7;13419.903950000024;3.361341990395E7
79;8;3.36E7;13419.903950000024;3.361341990395E7
79;8;3.36E7;13419.903950000024;3.361341990395E7
79;8;3.36E7;13414.218211111132;3.3613414218211114E7
79;8;3.36E7;13414.218211111127;3.3613414218211114E7
79;8;3.36E7;13414.218211111127;3.3613414218211114E7
79;8;3.36E7;13414.218211111127;3.3613414218211114E7
79;8;3.36E7;13414.218211111121;3.3613414218211114E7
79;8;3.36E7;13414.218211111121;3.3613414218211114E7
79;8;3.36E7;13414.218211111121;3.3613414218211114E7
79;8;3.36E7;13414.218211111121;3.3613414218211114E7
79;8;3.36E7;13414.218211111121;3.3613414218211114E7
79;8;3.36E7;13414.218211111121;3.3613414218211114E7
79;8;3.36E7;13414.218211111121;3.3613414218211114E7
