121;11;5.17E7;29222.53236666656;5.172922253236666E7
121;11;5.17E7;29218.623249999888;5.172921862325E7
121;11;5.17E7;29218.623249999888;5.172921862325E7
121;11;5.17E7;29218.623249999888;5.172921862325E7
121;11;5.17E7;29211.06236666656;5.1729211062366664E7
120;11;5.13E7;29191.05413333321;5.132919105413333E7
120;11;5.13E7;29191.05413333321;5.132919105413333E7
120;11;5.13E7;29191.05413333321;5.132919105413333E7
120;11;5.13E7;29191.054133333193;5.132919105413333E7
120;11;5.13E7;29191.054133333193;5.132919105413333E7
119;11;5.09E7;29179.092566666524;5.092917909256667E7
119;11;5.09E7;29179.092566666524;5.092917909256667E7
119;11;5.09E7;29179.092566666524;5.092917909256667E7
119;11;5.09E7;29173.19256666653;5.092917319256666E7
119;11;5.09E7;29173.19256666653;5.092917319256666E7
119;11;5.09E7;29173.19256666653;5.092917319256666E7
119;11;5.09E7;29173.19256666653;5.092917319256666E7
119;11;5.09E7;29169.133449999856;5.092916913345E7
119;11;5.09E7;29169.133449999856;5.092916913345E7
119;11;5.09E7;29169.133449999856;5.092916913345E7
119;11;5.09E7;29169.133449999856;5.092916913345E7
119;11;5.09E7;29169.133449999856;5.092916913345E7
119;11;5.09E7;29169.133449999856;5.092916913345E7
119;11;5.09E7;29169.133449999852;5.092916913345E7
119;11;5.09E7;29169.133449999852;5.092916913345E7
119;11;5.09E7;29169.133449999852;5.092916913345E7
119;11;5.09E7;29169.133449999852;5.092916913345E7
119;11;5.09E7;29167.196783333184;5.0929167196783334E7
119;11;5.09E7;29167.196783333184;5.0929167196783334E7
119;11;5.09E7;29165.855216666503;5.092916585521667E7
119;11;5.09E7;29155.836099999837;5.09291558361E7
119;11;5.09E7;29149.780316666485;5.0929149780316666E7
119;11;5.09E7;29149.780316666485;5.0929149780316666E7
119;11;5.09E7;29149.780316666478;5.0929149780316666E7
119;11;5.09E7;29149.780316666478;5.0929149780316666E7
119;11;5.09E7;29145.81698333311;5.0929145816983335E7
119;11;5.09E7;29143.874533333103;5.092914387453333E7
119;11;5.09E7;29142.003649999744;5.092914200365E7
119;11;5.09E7;29142.003649999744;5.092914200365E7
119;11;5.09E7;29142.003649999744;5.092914200365E7
119;11;5.09E7;29142.003649999744;5.092914200365E7
119;11;5.09E7;29142.003649999744;5.092914200365E7
119;11;5.09E7;29142.003649999744;5.092914200365E7
119;11;5.09E7;29138.190316666387;5.092913819031667E7
119;11;5.09E7;29138.190316666387;5.092913819031667E7
119;11;5.09E7;29138.190316666387;5.092913819031667E7
119;11;5.09E7;29134.256983333096;5.092913425698333E7
119;11;5.09E7;29134.256983333096;5.092913425698333E7
119;11;5.09E7;29134.256983333096;5.092913425698333E7
119;11;5.09E7;29134.256983333096;5.092913425698333E7
119;11;5.09E7;29134.256983333067;5.092913425698333E7
119;11;5.09E7;29134.256983333064;5.092913425698333E7
119;11;5.09E7;29134.256983333064;5.092913425698333E7
119;11;5.09E7;29134.256983333064;5.092913425698333E7
119;11;5.09E7;29134.256983333064;5.092913425698333E7
118;11;5.05E7;29130.293649999694;5.052913029365E7
118;11;5.05E7;29130.293649999694;5.052913029365E7
118;11;5.05E7;29130.293649999694;5.052913029365E7
118;11;5.05E7;29130.293649999694;5.052913029365E7
118;11;5.05E7;29130.293649999694;5.052913029365E7
118;11;5.05E7;29130.293649999694;5.052913029365E7
118;11;5.05E7;29130.293649999694;5.052913029365E7
118;11;5.05E7;29130.293649999694;5.052913029365E7
118;11;5.05E7;29130.293649999683;5.052913029365E7
118;11;5.05E7;29130.293649999683;5.052913029365E7
118;11;5.05E7;29130.293649999683;5.052913029365E7
118;11;5.05E7;29124.237866666357;5.052912423786667E7
118;11;5.05E7;29124.237866666357;5.052912423786667E7
118;11;5.05E7;29124.237866666357;5.052912423786667E7
118;11;5.05E7;29124.23786666636;5.052912423786667E7
118;11;5.05E7;29124.23786666636;5.052912423786667E7
118;11;5.05E7;29112.126299999676;5.05291121263E7
118;11;5.05E7;29112.126299999676;5.05291121263E7
118;11;5.05E7;29112.126299999676;5.05291121263E7
118;11;5.05E7;29112.126299999676;5.05291121263E7
118;11;5.05E7;29112.12629999971;5.05291121263E7
118;11;5.05E7;29112.12629999971;5.05291121263E7
118;11;5.05E7;29112.12629999971;5.05291121263E7
118;11;5.05E7;29112.12629999971;5.05291121263E7
118;11;5.05E7;29112.12629999971;5.05291121263E7
118;11;5.05E7;29112.12629999971;5.05291121263E7
118;11;5.05E7;29112.12629999971;5.05291121263E7
118;11;5.05E7;29112.12629999971;5.05291121263E7
118;11;5.05E7;29106.0705166664;5.052910607051667E7
118;11;5.05E7;29106.0705166664;5.052910607051667E7
118;11;5.05E7;29106.0705166664;5.052910607051667E7
118;11;5.05E7;29106.0705166664;5.052910607051667E7
118;11;5.05E7;29102.107183333068;5.052910210718333E7
118;11;5.05E7;29098.269633333064;5.052909826963333E7
118;11;5.05E7;29098.269633333064;5.052909826963333E7
118;11;5.05E7;29098.269633333064;5.052909826963333E7
118;11;5.05E7;29098.269633333064;5.052909826963333E7
118;11;5.05E7;29098.269633333064;5.052909826963333E7
118;11;5.05E7;29098.269633333064;5.052909826963333E7
118;11;5.05E7;29094.180516666398;5.052909418051667E7
118;11;5.05E7;29092.339633333082;5.052909233963333E7
118;11;5.05E7;29092.339633333082;5.052909233963333E7
118;11;5.05E7;29092.339633333082;5.052909233963333E7
118;11;5.05E7;29092.339633333082;5.052909233963333E7
118;11;5.05E7;29092.339633333082;5.052909233963333E7
118;11;5.05E7;29092.339633333082;5.052909233963333E7
118;11;5.05E7;29092.339633333082;5.052909233963333E7
117;11;5.01E7;29086.283849999745;5.012908628385E7
117;11;5.01E7;29086.283849999745;5.012908628385E7
117;11;5.01E7;29082.32051666641;5.012908232051667E7
117;11;5.01E7;29082.32051666641;5.012908232051667E7
117;11;5.01E7;29082.32051666641;5.012908232051667E7
117;11;5.01E7;29082.32051666641;5.012908232051667E7
117;11;5.01E7;29082.32051666641;5.012908232051667E7
117;11;5.01E7;29076.42051666638;5.012907642051667E7
117;11;5.01E7;29076.42051666638;5.012907642051667E7
117;11;5.01E7;29076.42051666638;5.012907642051667E7
117;11;5.01E7;29076.42051666638;5.012907642051667E7
117;11;5.01E7;29076.42051666638;5.012907642051667E7
117;11;5.01E7;29076.42051666638;5.012907642051667E7
117;11;5.01E7;29076.42051666638;5.012907642051667E7
117;11;5.01E7;29076.42051666638;5.012907642051667E7
117;11;5.01E7;29076.42051666638;5.012907642051667E7
117;11;5.01E7;29076.42051666638;5.012907642051667E7
117;10;5.01E7;29076.420516666396;5.012907642051667E7
117;10;4.98E7;29082.602083333048;4.982908260208333E7
117;10;4.98E7;29082.602083333048;4.982908260208333E7
116;10;4.94E7;29068.64963333307;4.942906864963333E7
116;10;4.94E7;29068.64963333307;4.942906864963333E7
116;10;4.94E7;29062.64806666642;4.942906264806667E7
116;10;4.94E7;29062.64806666642;4.942906264806667E7
116;10;4.94E7;29056.622283333098;4.942905662228333E7
116;10;4.94E7;29056.622283333112;4.942905662228333E7
116;10;4.94E7;29052.063849999795;4.942905206385E7
116;10;4.94E7;29052.063849999795;4.942905206385E7
116;10;4.94E7;29052.063849999795;4.942905206385E7
116;10;4.94E7;29052.063849999795;4.942905206385E7
116;10;4.94E7;29050.097183333113;4.942905009718333E7
116;10;4.94E7;29050.097183333113;4.942905009718333E7
116;10;4.94E7;29050.097183333113;4.942905009718333E7
116;10;4.94E7;29050.097183333113;4.942905009718333E7
116;10;4.94E7;29050.097183333113;4.942905009718333E7
116;10;4.94E7;29050.097183333113;4.942905009718333E7
116;10;4.94E7;29050.097183333113;4.942905009718333E7
116;10;4.94E7;29046.734733333116;4.9429046734733336E7
116;10;4.94E7;29046.734733333116;4.9429046734733336E7
116;10;4.94E7;29046.734733333116;4.9429046734733336E7
116;10;4.94E7;29046.734733333116;4.9429046734733336E7
116;10;4.94E7;29046.734733333116;4.9429046734733336E7
116;10;4.94E7;29046.734733333138;4.9429046734733336E7
116;10;4.94E7;29044.918066666476;4.9429044918066666E7
116;10;4.94E7;29044.918066666476;4.9429044918066666E7
116;10;4.94E7;29044.893849999808;4.942904489385E7
116;10;4.94E7;29044.893849999808;4.942904489385E7
116;10;4.94E7;29044.893849999808;4.942904489385E7
116;10;4.94E7;29044.893849999808;4.942904489385E7
116;10;4.94E7;29044.893849999808;4.942904489385E7
116;10;4.94E7;29040.930516666493;4.942904093051667E7
116;10;4.94E7;29040.930516666493;4.942904093051667E7
116;10;4.94E7;29040.9305166665;4.942904093051667E7
116;10;4.94E7;29040.930516666507;4.942904093051667E7
116;10;4.94E7;29040.930516666507;4.942904093051667E7
116;10;4.94E7;29040.930516666507;4.942904093051667E7
116;10;4.94E7;29040.930516666518;4.942904093051667E7
116;10;4.94E7;29040.930516666518;4.942904093051667E7
116;10;4.94E7;29040.930516666518;4.942904093051667E7
116;10;4.94E7;29040.930516666518;4.942904093051667E7
116;10;4.94E7;29040.930516666514;4.942904093051667E7
116;10;4.94E7;29040.930516666514;4.942904093051667E7
116;10;4.94E7;29040.930516666514;4.942904093051667E7
116;10;4.94E7;29040.930516666514;4.942904093051667E7
116;10;4.94E7;29040.930516666514;4.942904093051667E7
116;10;4.94E7;29040.930516666514;4.942904093051667E7
116;10;4.94E7;29040.930516666514;4.942904093051667E7
116;10;4.94E7;29040.930516666514;4.942904093051667E7
116;10;4.94E7;29040.930516666514;4.942904093051667E7
116;10;4.94E7;29040.930516666514;4.942904093051667E7
116;10;4.94E7;29040.930516666514;4.942904093051667E7
116;10;4.94E7;29038.963849999847;4.942903896385E7
116;10;4.94E7;29038.963849999847;4.942903896385E7
116;10;4.94E7;29038.963849999847;4.942903896385E7
116;10;4.94E7;29038.963849999847;4.942903896385E7
116;10;4.94E7;29038.963849999847;4.942903896385E7
116;10;4.94E7;29038.963849999847;4.942903896385E7
116;10;4.94E7;29038.963849999847;4.942903896385E7
116;10;4.94E7;29038.963849999847;4.942903896385E7
116;10;4.94E7;29038.963849999847;4.942903896385E7
116;10;4.94E7;29022.943166666497;4.9429022943166666E7
116;10;4.94E7;29022.943166666497;4.9429022943166666E7
116;10;4.94E7;29016.887383333138;4.9429016887383334E7
116;10;4.94E7;29016.887383333138;4.9429016887383334E7
116;10;4.94E7;29016.887383333138;4.9429016887383334E7
116;10;4.94E7;29006.86826666647;4.9429006868266664E7
116;10;4.94E7;29004.901599999812;4.94290049016E7
116;10;4.94E7;29004.901599999812;4.94290049016E7
116;10;4.94E7;29004.901599999812;4.94290049016E7
116;10;4.94E7;29004.901599999812;4.94290049016E7
116;10;4.94E7;28994.88248333317;4.942899488248333E7
116;10;4.94E7;28994.88248333318;4.942899488248333E7
116;10;4.94E7;28994.88248333318;4.942899488248333E7
116;10;4.94E7;28994.88248333318;4.942899488248333E7
116;10;4.94E7;28994.88248333318;4.942899488248333E7
116;10;4.94E7;28994.88248333318;4.942899488248333E7
116;10;4.94E7;28994.88248333318;4.942899488248333E7
116;10;4.94E7;28994.88248333318;4.942899488248333E7
116;10;4.94E7;28994.88248333318;4.942899488248333E7
116;10;4.94E7;28994.882483333182;4.942899488248333E7
116;10;4.94E7;28994.882483333167;4.942899488248333E7
116;10;4.94E7;28994.882483333167;4.942899488248333E7
116;10;4.94E7;28994.882483333175;4.942899488248333E7
116;10;4.94E7;28994.882483333175;4.942899488248333E7
116;10;4.94E7;28994.882483333175;4.942899488248333E7
116;10;4.94E7;28994.882483333175;4.942899488248333E7
116;10;4.94E7;28994.882483333175;4.942899488248333E7
116;10;4.94E7;28994.882483333175;4.942899488248333E7
116;10;4.94E7;28994.882483333175;4.942899488248333E7
116;10;4.94E7;28990.949149999844;4.942899094915E7
116;10;4.94E7;28990.949149999844;4.942899094915E7
116;10;4.94E7;28990.949149999844;4.942899094915E7
116;10;4.94E7;28990.949149999844;4.942899094915E7
116;10;4.94E7;28988.826699999834;4.94289888267E7
116;10;4.94E7;28988.826699999834;4.94289888267E7
116;10;4.94E7;28988.826699999834;4.94289888267E7
116;10;4.94E7;28988.826699999834;4.94289888267E7
116;10;4.94E7;28988.826699999834;4.94289888267E7
116;10;4.94E7;28988.826699999834;4.94289888267E7
116;10;4.94E7;28988.826699999834;4.94289888267E7
116;10;4.94E7;28988.826699999834;4.94289888267E7
116;10;4.94E7;28988.826699999834;4.94289888267E7
116;10;4.94E7;28988.82669999983;4.94289888267E7
116;10;4.94E7;28988.82669999983;4.94289888267E7
116;10;4.94E7;28986.86003333317;4.942898686003333E7
116;10;4.94E7;28986.86003333317;4.942898686003333E7
116;10;4.94E7;28986.86003333317;4.942898686003333E7
116;10;4.94E7;28986.86003333317;4.942898686003333E7
116;10;4.94E7;28986.86003333317;4.942898686003333E7
116;10;4.94E7;28980.92424999979;4.942898092425E7
116;10;4.94E7;28974.86846666644;4.942897486846667E7
116;10;4.94E7;28974.86846666644;4.942897486846667E7
116;10;4.94E7;28974.86846666644;4.942897486846667E7
116;10;4.94E7;28974.86846666644;4.942897486846667E7
116;10;4.94E7;28974.86846666644;4.942897486846667E7
116;10;4.94E7;28974.86846666644;4.942897486846667E7
116;10;4.94E7;28974.86846666644;4.942897486846667E7
116;10;4.94E7;28974.86846666644;4.942897486846667E7
116;10;4.94E7;28964.980916666464;4.9428964980916664E7
116;10;4.94E7;28963.03846666646;4.942896303846667E7
116;10;4.94E7;28963.03846666646;4.942896303846667E7
116;10;4.94E7;28963.038466666454;4.942896303846667E7
116;10;4.94E7;28963.038466666454;4.942896303846667E7
116;10;4.94E7;28963.03846666645;4.942896303846667E7
116;10;4.94E7;28963.03846666645;4.942896303846667E7
116;10;4.94E7;28963.03846666645;4.942896303846667E7
116;10;4.94E7;28963.03846666645;4.942896303846667E7
116;10;4.94E7;28959.23091666643;4.9428959230916664E7
116;10;4.94E7;28959.23091666643;4.9428959230916664E7
116;10;4.94E7;28959.230916666445;4.9428959230916664E7
115;10;4.9E7;28953.17513333311;4.902895317513333E7
115;10;4.9E7;28953.17513333311;4.902895317513333E7
115;10;4.9E7;28953.17513333311;4.902895317513333E7
115;10;4.9E7;28953.175133333098;4.902895317513333E7
115;10;4.9E7;28953.17513333311;4.902895317513333E7
115;10;4.9E7;28953.17513333311;4.902895317513333E7
115;10;4.9E7;28953.17513333311;4.902895317513333E7
115;10;4.9E7;28953.17513333311;4.902895317513333E7
115;10;4.9E7;28953.17513333311;4.902895317513333E7
115;10;4.9E7;28953.175133333138;4.902895317513333E7
115;10;4.9E7;28953.175133333138;4.902895317513333E7
115;10;4.9E7;28953.17513333313;4.902895317513333E7
115;10;4.9E7;28947.119349999793;4.902894711935E7
115;10;4.9E7;28945.152683333134;4.902894515268333E7
115;10;4.9E7;28933.041116666485;4.902893304111667E7
115;10;4.9E7;28926.985333333145;4.902892698533333E7
115;10;4.9E7;28926.985333333145;4.902892698533333E7
115;10;4.9E7;28926.985333333145;4.902892698533333E7
115;10;4.9E7;28926.985333333145;4.902892698533333E7
115;9;4.9E7;28922.891899999773;4.90289228919E7
115;9;4.87E7;28939.092583333106;4.8728939092583336E7
115;9;4.87E7;28939.092583333106;4.8728939092583336E7
115;9;4.87E7;28939.092583333106;4.8728939092583336E7
115;9;4.87E7;28939.092583333106;4.8728939092583336E7
115;9;4.87E7;28939.092583333106;4.8728939092583336E7
115;9;4.87E7;28939.092583333106;4.8728939092583336E7
115;9;4.87E7;28939.092583333106;4.8728939092583336E7
115;9;4.87E7;28933.03679999979;4.87289330368E7
115;9;4.87E7;28929.103466666475;4.872892910346667E7
115;9;4.87E7;28929.103466666475;4.872892910346667E7
115;9;4.87E7;28929.103466666475;4.872892910346667E7
115;9;4.87E7;28929.103466666475;4.872892910346667E7
115;9;4.87E7;28929.103466666475;4.872892910346667E7
115;9;4.87E7;28929.103466666475;4.872892910346667E7
115;9;4.87E7;28929.103466666485;4.872892910346667E7
115;9;4.87E7;28929.103466666485;4.872892910346667E7
115;9;4.87E7;28927.23258333311;4.872892723258334E7
115;9;4.87E7;28927.23258333311;4.872892723258334E7
115;9;4.87E7;28927.23258333311;4.872892723258334E7
115;9;4.87E7;28927.23258333311;4.872892723258334E7
115;9;4.87E7;28927.232583333112;4.872892723258334E7
115;9;4.87E7;28909.065233333127;4.8728909065233335E7
115;9;4.87E7;28909.065233333127;4.8728909065233335E7
115;9;4.87E7;28909.065233333127;4.8728909065233335E7
115;9;4.87E7;28909.065233333127;4.8728909065233335E7
115;9;4.87E7;28909.065233333127;4.8728909065233335E7
115;9;4.87E7;28909.065233333127;4.8728909065233335E7
115;9;4.87E7;28909.065233333127;4.8728909065233335E7
115;9;4.87E7;28899.046116666446;4.8728899046116665E7
115;9;4.87E7;28899.046116666443;4.8728899046116665E7
115;9;4.87E7;28899.046116666443;4.8728899046116665E7
115;9;4.87E7;28899.046116666443;4.8728899046116665E7
115;9;4.87E7;28892.990333333113;4.872889299033333E7
115;9;4.87E7;28881.160333333064;4.8728881160333335E7
115;9;4.87E7;28881.160333333064;4.8728881160333335E7
115;9;4.87E7;28881.160333333064;4.8728881160333335E7
115;9;4.87E7;28881.160333333064;4.8728881160333335E7
115;9;4.87E7;28881.160333333068;4.8728881160333335E7
115;9;4.87E7;28881.160333333068;4.8728881160333335E7
115;9;4.87E7;28881.16033333305;4.8728881160333335E7
115;9;4.87E7;28879.349449999703;4.872887934945E7
115;9;4.87E7;28879.319449999697;4.872887931945E7
115;9;4.87E7;28879.319449999697;4.872887931945E7
115;9;4.87E7;28879.319449999697;4.872887931945E7
115;9;4.87E7;28879.319449999697;4.872887931945E7
115;9;4.87E7;28879.319449999697;4.872887931945E7
115;9;4.87E7;28875.326116666358;4.8728875326116666E7
115;9;4.87E7;28875.326116666358;4.8728875326116666E7
115;9;4.87E7;28875.326116666358;4.8728875326116666E7
115;9;4.87E7;28869.270333333032;4.8728869270333335E7
115;9;4.87E7;28869.270333333032;4.8728869270333335E7
115;9;4.87E7;28869.270333333032;4.8728869270333335E7
115;9;4.87E7;28869.270333333032;4.8728869270333335E7
115;9;4.87E7;28869.270333333032;4.8728869270333335E7
115;9;4.87E7;28869.270333333043;4.8728869270333335E7
115;9;4.87E7;28865.907883333046;4.872886590788333E7
115;9;4.87E7;28865.907883333046;4.872886590788333E7
115;9;4.87E7;28865.907883333046;4.872886590788333E7
115;9;4.87E7;28861.974549999715;4.872886197455E7
115;9;4.87E7;28861.974549999715;4.872886197455E7
115;9;4.87E7;28861.974549999715;4.872886197455E7
115;9;4.87E7;28860.007883333055;4.872886000788333E7
115;9;4.87E7;28860.007883333055;4.872886000788333E7
115;9;4.87E7;28860.007883333055;4.872886000788333E7
115;9;4.87E7;28856.044549999744;4.872885604455E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28854.102099999764;4.87288541021E7
115;9;4.87E7;28850.138766666452;4.872885013876667E7
115;9;4.87E7;28850.138766666452;4.872885013876667E7
115;9;4.87E7;28850.138766666452;4.872885013876667E7
115;9;4.87E7;28850.138766666452;4.872885013876667E7
115;9;4.87E7;28850.138766666452;4.872885013876667E7
115;9;4.87E7;28850.138766666452;4.872885013876667E7
115;9;4.87E7;28850.138766666452;4.872885013876667E7
115;9;4.87E7;28838.027199999797;4.87288380272E7
115;9;4.87E7;28831.971416666478;4.872883197141667E7
115;9;4.87E7;28831.971416666478;4.872883197141667E7
115;9;4.87E7;28831.971416666434;4.872883197141667E7
115;9;4.87E7;28831.971416666434;4.872883197141667E7
115;9;4.87E7;28831.971416666434;4.872883197141667E7
115;9;4.87E7;28831.971416666434;4.872883197141667E7
115;9;4.87E7;28830.004749999778;4.872883000475E7
115;9;4.87E7;28830.004749999778;4.872883000475E7
115;9;4.87E7;28830.004749999778;4.872883000475E7
115;9;4.87E7;28830.004749999778;4.872883000475E7
115;9;4.87E7;28830.004749999778;4.872883000475E7
115;9;4.87E7;28830.004749999778;4.872883000475E7
115;9;4.87E7;28830.004749999778;4.872883000475E7
115;9;4.87E7;28830.004749999778;4.872883000475E7
115;9;4.87E7;28817.893183333133;4.8728817893183336E7
115;9;4.87E7;28817.893183333133;4.8728817893183336E7
114;9;4.83E7;28811.837399999822;4.83288118374E7
114;9;4.83E7;28811.837399999822;4.83288118374E7
114;9;4.83E7;28809.66651666651;4.832880966651667E7
114;9;4.83E7;28809.666516666515;4.832880966651667E7
114;9;4.83E7;28809.666516666515;4.832880966651667E7
114;9;4.83E7;28809.666516666515;4.832880966651667E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.610733333182;4.832880361073333E7
114;9;4.83E7;28803.61073333319;4.832880361073333E7
114;9;4.83E7;28803.61073333319;4.832880361073333E7
114;9;4.83E7;28803.61073333319;4.832880361073333E7
114;9;4.83E7;28803.61073333319;4.832880361073333E7
114;9;4.83E7;28803.610733333175;4.832880361073333E7
114;9;4.83E7;28803.610733333175;4.832880361073333E7
114;9;4.83E7;28803.610733333175;4.832880361073333E7
114;9;4.83E7;28803.610733333175;4.832880361073333E7
114;9;4.83E7;28803.610733333175;4.832880361073333E7
114;9;4.83E7;28803.610733333175;4.832880361073333E7
114;9;4.83E7;28803.610733333175;4.832880361073333E7
114;9;4.83E7;28797.55494999985;4.832879755495E7
114;9;4.83E7;28797.55494999985;4.832879755495E7
114;9;4.83E7;28797.554949999838;4.832879755495E7
114;9;4.83E7;28795.612499999836;4.83287956125E7
114;9;4.83E7;28795.612499999836;4.83287956125E7
114;9;4.83E7;28795.612499999836;4.83287956125E7
114;9;4.83E7;28795.612499999836;4.83287956125E7
114;9;4.83E7;28795.612499999836;4.83287956125E7
114;9;4.83E7;28795.612499999836;4.83287956125E7
114;9;4.83E7;28795.612499999836;4.83287956125E7
114;9;4.83E7;28795.612499999836;4.83287956125E7
114;9;4.83E7;28795.61249999987;4.83287956125E7
114;9;4.83E7;28795.61249999987;4.83287956125E7
114;9;4.83E7;28795.61249999987;4.83287956125E7
114;9;4.83E7;28795.61249999987;4.83287956125E7
114;9;4.83E7;28795.61249999987;4.83287956125E7
114;9;4.83E7;28795.61249999987;4.83287956125E7
114;9;4.83E7;28795.61249999987;4.83287956125E7
114;9;4.83E7;28795.61249999987;4.83287956125E7
114;9;4.83E7;28795.61249999987;4.83287956125E7
114;9;4.83E7;28795.61249999987;4.83287956125E7
114;9;4.83E7;28795.61249999987;4.83287956125E7
114;9;4.83E7;28795.61249999987;4.83287956125E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
114;9;4.83E7;28791.499166666537;4.832879149916667E7
