90;7;3.775E7;12891.32013333337;3.7762891320133336E7
90;7;3.775E7;12891.32013333337;3.7762891320133336E7
90;7;3.775E7;12891.32013333337;3.7762891320133336E7
90;7;3.775E7;12891.32013333337;3.7762891320133336E7
90;7;3.775E7;12885.738350000029;3.776288573835E7
90;7;3.775E7;12885.738350000029;3.776288573835E7
90;7;3.775E7;12885.738350000029;3.776288573835E7
90;7;3.775E7;12885.738350000029;3.776288573835E7
90;7;3.775E7;12885.738350000029;3.776288573835E7
90;7;3.775E7;12885.738350000029;3.776288573835E7
90;7;3.775E7;12885.738350000029;3.776288573835E7
90;7;3.775E7;12885.738350000029;3.776288573835E7
90;7;3.775E7;12885.014383333362;3.776288501438333E7
90;7;3.775E7;12885.014383333362;3.776288501438333E7
90;7;3.775E7;12885.014383333362;3.776288501438333E7
90;7;3.775E7;12885.014383333362;3.776288501438333E7
90;7;3.775E7;12885.014383333362;3.776288501438333E7
90;7;3.775E7;12884.316966666678;3.776288431696667E7
90;7;3.775E7;12884.316966666678;3.776288431696667E7
90;7;3.775E7;12884.316966666678;3.776288431696667E7
90;7;3.775E7;12884.316966666678;3.776288431696667E7
90;7;3.775E7;12883.836205555575;3.776288383620556E7
90;7;3.775E7;12883.836205555575;3.776288383620556E7
90;7;3.775E7;12883.836205555575;3.776288383620556E7
90;7;3.775E7;12883.836205555575;3.776288383620556E7
90;7;3.775E7;12879.65432222224;3.776287965432222E7
90;7;3.775E7;12879.65432222224;3.776287965432222E7
90;7;3.775E7;12879.65432222224;3.776287965432222E7
90;7;3.775E7;12879.65432222224;3.776287965432222E7
90;7;3.775E7;12879.65432222224;3.776287965432222E7
90;7;3.775E7;12879.65432222224;3.776287965432222E7
90;7;3.775E7;12879.65432222224;3.776287965432222E7
90;7;3.775E7;12879.65432222224;3.776287965432222E7
90;7;3.775E7;12879.65432222224;3.776287965432222E7
90;7;3.775E7;12875.430516666678;3.776287543051667E7
90;7;3.775E7;12875.430516666678;3.776287543051667E7
90;7;3.775E7;12875.430516666678;3.776287543051667E7
90;7;3.775E7;12875.430516666678;3.776287543051667E7
90;7;3.775E7;12875.430516666678;3.776287543051667E7
90;7;3.775E7;12875.430516666678;3.776287543051667E7
90;7;3.775E7;12875.430516666678;3.776287543051667E7
90;7;3.775E7;12875.430516666678;3.776287543051667E7
90;7;3.775E7;12875.430516666678;3.776287543051667E7
90;7;3.775E7;12875.430516666678;3.776287543051667E7
90;7;3.775E7;12875.430516666678;3.776287543051667E7
90;7;3.775E7;12875.430516666678;3.776287543051667E7
90;7;3.775E7;12875.430516666678;3.776287543051667E7
90;7;3.775E7;12864.134583333358;3.776286413458333E7
90;7;3.775E7;12864.134583333358;3.776286413458333E7
90;7;3.775E7;12864.134583333358;3.776286413458333E7
90;7;3.775E7;12862.671105555564;3.7762862671105556E7
90;7;3.775E7;12862.671105555564;3.7762862671105556E7
90;7;3.775E7;12862.671105555573;3.7762862671105556E7
90;7;3.775E7;12862.671105555573;3.7762862671105556E7
90;7;3.775E7;12859.942850000023;3.776285994285E7
90;7;3.775E7;12859.942850000023;3.776285994285E7
90;7;3.775E7;12859.942850000023;3.776285994285E7
90;7;3.775E7;12859.942850000023;3.776285994285E7
90;7;3.775E7;12859.607416666691;3.776285960741667E7
90;7;3.775E7;12859.607416666691;3.776285960741667E7
90;7;3.775E7;12859.607416666691;3.776285960741667E7
90;7;3.775E7;12859.607416666691;3.776285960741667E7
90;7;3.775E7;12859.607416666691;3.776285960741667E7
90;7;3.775E7;12859.607416666691;3.776285960741667E7
90;7;3.775E7;12859.607416666691;3.776285960741667E7
90;7;3.775E7;12859.607416666691;3.776285960741667E7
90;7;3.775E7;12859.607416666691;3.776285960741667E7
90;7;3.775E7;12858.313211111135;3.776285831321111E7
90;7;3.775E7;12858.313211111135;3.776285831321111E7
90;7;3.775E7;12858.313211111135;3.776285831321111E7
90;7;3.775E7;12858.313211111135;3.776285831321111E7
90;7;3.775E7;12858.313211111135;3.776285831321111E7
90;7;3.775E7;12858.313211111135;3.776285831321111E7
90;7;3.775E7;12858.313211111135;3.776285831321111E7
90;7;3.775E7;12858.313211111135;3.776285831321111E7
89;7;3.735E7;12858.315488888926;3.736285831548889E7
88;8;3.72E7;12860.373144444487;3.721286037314445E7
88;8;3.72E7;12860.373144444487;3.721286037314445E7
88;8;3.72E7;12860.373144444487;3.721286037314445E7
88;8;3.72E7;12860.373144444487;3.721286037314445E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12855.112466666711;3.721285511246666E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12853.811961111156;3.7212853811961114E7
88;8;3.72E7;12849.876088888921;3.721284987608889E7
88;8;3.72E7;12849.876088888921;3.721284987608889E7
88;8;3.72E7;12849.876088888921;3.721284987608889E7
88;8;3.72E7;12849.876088888921;3.721284987608889E7
88;8;3.72E7;12849.876088888921;3.721284987608889E7
88;8;3.72E7;12849.876088888921;3.721284987608889E7
88;8;3.72E7;12849.876088888921;3.721284987608889E7
88;8;3.72E7;12849.876088888921;3.721284987608889E7
88;8;3.72E7;12849.843238888934;3.721284984323889E7
88;8;3.72E7;12849.843238888934;3.721284984323889E7
88;8;3.72E7;12849.843238888934;3.721284984323889E7
88;8;3.72E7;12849.843238888934;3.721284984323889E7
88;8;3.72E7;12849.843238888934;3.721284984323889E7
88;8;3.72E7;12849.843238888934;3.721284984323889E7
88;8;3.72E7;12849.843238888934;3.721284984323889E7
88;8;3.72E7;12849.843238888934;3.721284984323889E7
88;8;3.72E7;12849.843238888934;3.721284984323889E7
87;8;3.68E7;12864.340577777819;3.681286434057778E7
87;8;3.68E7;12864.340577777819;3.681286434057778E7
87;8;3.68E7;12864.340577777819;3.681286434057778E7
87;8;3.68E7;12864.340577777819;3.681286434057778E7
87;8;3.68E7;12864.340577777819;3.681286434057778E7
87;7;3.655E7;12865.634783333373;3.6562865634783335E7
87;7;3.655E7;12864.214750000041;3.656286421475E7
87;7;3.655E7;12864.214750000041;3.656286421475E7
87;7;3.655E7;12859.92717222226;3.656285992717222E7
87;7;3.655E7;12859.92717222226;3.656285992717222E7
87;7;3.655E7;12859.92717222226;3.656285992717222E7
87;7;3.655E7;12859.92717222226;3.656285992717222E7
87;7;3.655E7;12859.92717222226;3.656285992717222E7
87;7;3.655E7;12859.92717222226;3.656285992717222E7
87;7;3.655E7;12859.92717222226;3.656285992717222E7
87;7;3.655E7;12859.92717222226;3.656285992717222E7
87;7;3.655E7;12859.92717222226;3.656285992717222E7
87;7;3.655E7;12859.92717222226;3.656285992717222E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.611883333375;3.6562859611883335E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.24990000004;3.65628592499E7
87;7;3.655E7;12859.23190000004;3.65628592319E7
87;7;3.655E7;12859.23190000004;3.65628592319E7
87;7;3.655E7;12858.869916666714;3.656285886991667E7
87;7;3.655E7;12858.869916666714;3.656285886991667E7
87;7;3.655E7;12858.869916666714;3.656285886991667E7
87;7;3.655E7;12857.575711111163;3.656285757571111E7
87;7;3.655E7;12854.488772222296;3.656285448877222E7
87;7;3.655E7;12854.488772222296;3.656285448877222E7
87;7;3.655E7;12854.488772222296;3.656285448877222E7
87;7;3.655E7;12854.488772222296;3.656285448877222E7
87;7;3.655E7;12854.488772222296;3.656285448877222E7
87;7;3.655E7;12852.902900000074;3.65628529029E7
87;7;3.655E7;12852.902900000074;3.65628529029E7
87;7;3.655E7;12852.902900000074;3.65628529029E7
87;7;3.655E7;12852.902900000074;3.65628529029E7
87;7;3.655E7;12852.902900000074;3.65628529029E7
86;7;3.615E7;12849.781127777851;3.616284978112778E7
86;7;3.615E7;12842.085094444536;3.6162842085094444E7
86;7;3.615E7;12842.085094444536;3.6162842085094444E7
86;7;3.615E7;12842.085094444536;3.6162842085094444E7
86;7;3.615E7;12842.085094444536;3.6162842085094444E7
86;7;3.615E7;12842.085094444536;3.6162842085094444E7
86;7;3.615E7;12842.085094444536;3.6162842085094444E7
86;7;3.615E7;12842.085094444536;3.6162842085094444E7
86;7;3.615E7;12842.085094444536;3.6162842085094444E7
86;7;3.615E7;12842.085094444536;3.6162842085094444E7
86;7;3.615E7;12842.085094444536;3.6162842085094444E7
86;7;3.615E7;12842.085094444536;3.6162842085094444E7
86;7;3.615E7;12842.085094444536;3.6162842085094444E7
86;7;3.615E7;12842.085094444541;3.6162842085094444E7
86;7;3.615E7;12842.085094444541;3.6162842085094444E7
86;7;3.615E7;12842.085094444541;3.6162842085094444E7
86;7;3.615E7;12842.085094444541;3.6162842085094444E7
86;7;3.615E7;12842.085094444541;3.6162842085094444E7
86;7;3.615E7;12842.085094444541;3.6162842085094444E7
86;7;3.615E7;12842.085094444541;3.6162842085094444E7
86;7;3.615E7;12842.085094444541;3.6162842085094444E7
86;7;3.615E7;12842.085094444541;3.6162842085094444E7
86;7;3.615E7;12836.185094444536;3.6162836185094446E7
86;7;3.615E7;12836.185094444536;3.6162836185094446E7
86;7;3.615E7;12836.185094444536;3.6162836185094446E7
86;7;3.615E7;12836.185094444536;3.6162836185094446E7
86;7;3.615E7;12836.185094444536;3.6162836185094446E7
86;7;3.615E7;12836.185094444536;3.6162836185094446E7
86;7;3.615E7;12836.185094444536;3.6162836185094446E7
86;7;3.615E7;12836.185094444536;3.6162836185094446E7
86;7;3.615E7;12829.897077777865;3.616282989707778E7
86;7;3.615E7;12829.897077777865;3.616282989707778E7
86;7;3.615E7;12829.897077777865;3.616282989707778E7
86;7;3.615E7;12829.897077777865;3.616282989707778E7
86;7;3.615E7;12829.897077777865;3.616282989707778E7
86;7;3.615E7;12829.897077777865;3.616282989707778E7
86;7;3.615E7;12829.897077777865;3.616282989707778E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.44566666674;3.616282544566666E7
86;7;3.615E7;12825.437566666738;3.616282543756667E7
86;7;3.615E7;12825.437566666738;3.616282543756667E7
86;7;3.615E7;12825.437566666738;3.616282543756667E7
86;7;3.615E7;12825.437566666738;3.616282543756667E7
86;7;3.615E7;12825.437566666738;3.616282543756667E7
86;7;3.615E7;12819.85043888895;3.6162819850438885E7
86;7;3.615E7;12819.85043888895;3.6162819850438885E7
86;7;3.615E7;12819.85043888895;3.6162819850438885E7
86;7;3.615E7;12819.85043888895;3.6162819850438885E7
86;7;3.615E7;12819.85043888895;3.6162819850438885E7
86;7;3.615E7;12819.85043888895;3.6162819850438885E7
86;7;3.615E7;12819.85043888895;3.6162819850438885E7
86;7;3.615E7;12819.85043888895;3.6162819850438885E7
86;7;3.615E7;12805.335383333379;3.616280533538333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.328783333376;3.616280532878333E7
86;7;3.615E7;12805.306283333375;3.616280530628333E7
86;7;3.615E7;12805.306283333375;3.616280530628333E7
86;7;3.615E7;12805.306283333375;3.616280530628333E7
86;7;3.615E7;12805.306283333375;3.616280530628333E7
86;7;3.615E7;12805.306283333375;3.616280530628333E7
86;7;3.615E7;12805.306283333375;3.616280530628333E7
86;7;3.615E7;12805.306283333375;3.616280530628333E7
86;7;3.615E7;12805.306283333375;3.616280530628333E7
86;7;3.615E7;12805.306283333375;3.616280530628333E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000048;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.964550000057;3.616280496455E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
86;7;3.615E7;12804.854450000044;3.616280485445E7
