152;10;6.38E7;30574.124599999686;6.38305741246E7
152;10;6.38E7;30574.124599999686;6.38305741246E7
152;10;6.38E7;30567.92959999968;6.38305679296E7
152;10;6.38E7;30567.92959999968;6.38305679296E7
152;10;6.38E7;30561.873816666357;6.383056187381667E7
152;10;6.38E7;30561.873816666357;6.383056187381667E7
152;10;6.38E7;30561.873816666357;6.383056187381667E7
152;10;6.38E7;30561.873816666386;6.383056187381667E7
152;10;6.38E7;30561.873816666386;6.383056187381667E7
152;10;6.38E7;30561.873816666386;6.383056187381667E7
152;10;6.38E7;30561.873816666386;6.383056187381667E7
152;10;6.38E7;30549.76224999972;6.383054976225E7
152;10;6.38E7;30549.76224999972;6.383054976225E7
152;10;6.38E7;30549.76224999972;6.383054976225E7
152;10;6.38E7;30545.089799999714;6.38305450898E7
152;10;6.38E7;30545.089799999714;6.38305450898E7
152;10;6.38E7;30545.089799999714;6.38305450898E7
152;10;6.38E7;30545.089799999714;6.38305450898E7
152;10;6.38E7;30544.41068333304;6.3830544410683334E7
152;10;6.38E7;30544.41068333304;6.3830544410683334E7
152;10;6.38E7;30537.144899999705;6.38305371449E7
152;10;6.38E7;30533.05578333305;6.383053305578333E7
152;10;6.38E7;30533.05578333305;6.383053305578333E7
152;10;6.38E7;30533.05578333305;6.383053305578333E7
152;10;6.38E7;30533.05578333305;6.383053305578333E7
152;10;6.38E7;30533.05578333305;6.383053305578333E7
152;10;6.38E7;30533.05578333305;6.383053305578333E7
152;10;6.38E7;30533.05578333305;6.383053305578333E7
152;10;6.38E7;30531.806666666384;6.3830531806666665E7
152;10;6.38E7;30531.806666666384;6.3830531806666665E7
152;10;6.38E7;30531.806666666384;6.3830531806666665E7
152;10;6.38E7;30529.574999999706;6.3830529575E7
152;10;6.38E7;30529.574999999706;6.3830529575E7
152;10;6.38E7;30529.574999999706;6.3830529575E7
152;10;6.38E7;30525.515883333042;6.3830525515883334E7
152;10;6.38E7;30525.515883333042;6.3830525515883334E7
152;10;6.38E7;30525.515883333042;6.3830525515883334E7
152;10;6.38E7;30506.725983333035;6.383050672598334E7
152;10;6.38E7;30506.725983333035;6.383050672598334E7
152;10;6.38E7;30504.978533333062;6.3830504978533335E7
152;10;6.38E7;30504.978533333062;6.3830504978533335E7
152;10;6.38E7;30504.978533333062;6.3830504978533335E7
152;10;6.38E7;30503.81353333304;6.3830503813533336E7
152;10;6.38E7;30496.83274999971;6.383049683275E7
151;10;6.34E7;30472.77274999973;6.343047277275E7
151;10;6.34E7;30472.77274999973;6.343047277275E7
151;10;6.34E7;30472.77274999973;6.343047277275E7
151;10;6.34E7;30472.77274999973;6.343047277275E7
151;10;6.34E7;30463.4419666664;6.343046344196667E7
151;10;6.34E7;30463.4419666664;6.343046344196667E7
151;10;6.34E7;30463.4419666664;6.343046344196667E7
151;10;6.34E7;30463.4419666664;6.343046344196667E7
151;10;6.34E7;30463.4419666664;6.343046344196667E7
151;10;6.34E7;30463.4419666664;6.343046344196667E7
151;10;6.34E7;30463.4419666664;6.343046344196667E7
151;10;6.34E7;30462.156966666404;6.3430462156966664E7
151;10;6.34E7;30462.156966666404;6.3430462156966664E7
151;10;6.34E7;30462.156966666404;6.3430462156966664E7
151;10;6.34E7;30462.156966666404;6.3430462156966664E7
151;10;6.34E7;30460.16029999975;6.34304601603E7
151;10;6.34E7;30460.16029999975;6.34304601603E7
151;10;6.34E7;30460.16029999975;6.34304601603E7
151;10;6.34E7;30460.16029999975;6.34304601603E7
151;10;6.34E7;30458.04363333309;6.3430458043633334E7
151;10;6.34E7;30458.04363333309;6.3430458043633334E7
151;10;6.34E7;30458.043633333113;6.3430458043633334E7
151;10;6.34E7;30458.043633333113;6.3430458043633334E7
151;10;6.34E7;30458.043633333113;6.3430458043633334E7
151;10;6.34E7;30451.369516666444;6.343045136951666E7
151;10;6.34E7;30451.369516666407;6.343045136951666E7
151;10;6.34E7;30451.369516666415;6.343045136951666E7
151;10;6.34E7;30451.369516666415;6.343045136951666E7
151;10;6.34E7;30449.048733333093;6.343044904873333E7
151;10;6.34E7;30449.048733333093;6.343044904873333E7
151;10;6.34E7;30449.048733333086;6.343044904873333E7
151;10;6.34E7;30449.048733333086;6.343044904873333E7
151;10;6.34E7;30447.082066666422;6.343044708206667E7
151;10;6.34E7;30447.082066666422;6.343044708206667E7
151;10;6.34E7;30447.082066666422;6.343044708206667E7
151;10;6.34E7;30447.082066666422;6.343044708206667E7
151;10;6.34E7;30447.082066666422;6.343044708206667E7
151;10;6.34E7;30443.72294999975;6.343044372295E7
150;10;6.3E7;30424.50628333308;6.3030424506283335E7
150;10;6.3E7;30424.50628333308;6.3030424506283335E7
150;10;6.3E7;30424.50628333308;6.3030424506283335E7
150;10;6.3E7;30411.44304999974;6.303041144305E7
150;10;6.3E7;30411.44304999974;6.303041144305E7
150;10;6.3E7;30411.44304999974;6.303041144305E7
150;10;6.3E7;30409.5747166664;6.3030409574716665E7
150;10;6.3E7;30409.5747166664;6.3030409574716665E7
150;10;6.3E7;30409.5747166664;6.3030409574716665E7
149;11;6.29E7;30413.645499999744;6.29304136455E7
149;11;6.29E7;30413.645499999744;6.29304136455E7
149;11;6.29E7;30411.703049999738;6.293041170305E7
149;11;6.29E7;30411.703049999738;6.293041170305E7
149;11;6.29E7;30411.703049999738;6.293041170305E7
149;11;6.29E7;30411.703049999738;6.293041170305E7
149;11;6.29E7;30411.703049999738;6.293041170305E7
149;11;6.29E7;30405.647266666427;6.293040564726666E7
149;11;6.29E7;30405.647266666427;6.293040564726666E7
149;11;6.29E7;30405.647266666427;6.293040564726666E7
149;11;6.29E7;30405.647266666427;6.293040564726666E7
149;11;6.29E7;30405.647266666427;6.293040564726666E7
149;11;6.29E7;30405.647266666427;6.293040564726666E7
149;11;6.29E7;30405.647266666427;6.293040564726666E7
149;11;6.29E7;30405.647266666427;6.293040564726666E7
149;11;6.29E7;30405.647266666427;6.293040564726666E7
149;11;6.29E7;30405.64726666643;6.293040564726666E7
149;11;6.29E7;30402.38981666643;6.2930402389816664E7
149;11;6.29E7;30401.431483333097;6.2930401431483336E7
149;11;6.29E7;30401.431483333097;6.2930401431483336E7
149;11;6.29E7;30401.431483333097;6.2930401431483336E7
149;11;6.29E7;30401.431483333097;6.2930401431483336E7
149;11;6.29E7;30401.431483333097;6.2930401431483336E7
149;10;6.29E7;30395.810699999747;6.29303958107E7
149;10;6.26E7;30395.810699999747;6.26303958107E7
149;10;6.26E7;30395.810699999747;6.26303958107E7
149;10;6.26E7;30393.012366666426;6.263039301236667E7
149;10;6.26E7;30393.012366666426;6.263039301236667E7
149;10;6.26E7;30393.012366666426;6.263039301236667E7
149;10;6.26E7;30393.012366666426;6.263039301236667E7
149;10;6.26E7;30388.953249999744;6.263038895325E7
149;10;6.26E7;30388.953249999744;6.263038895325E7
149;10;6.26E7;30388.953249999744;6.263038895325E7
149;10;6.26E7;30384.02746666638;6.263038402746667E7
149;10;6.26E7;30384.02746666638;6.263038402746667E7
149;10;6.26E7;30384.02746666638;6.263038402746667E7
149;10;6.26E7;30384.02746666638;6.263038402746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30380.53746666636;6.263038053746667E7
149;10;6.26E7;30366.39844999968;6.263036639845E7
149;10;6.26E7;30366.39844999968;6.263036639845E7
149;10;6.26E7;30360.34266666635;6.263036034266666E7
149;10;6.26E7;30359.123549999687;6.263035912355E7
149;10;6.26E7;30359.123549999684;6.263035912355E7
149;10;6.26E7;30359.123549999684;6.263035912355E7
149;10;6.26E7;30359.003549999696;6.263035900355E7
149;10;6.26E7;30359.003549999696;6.263035900355E7
149;10;6.26E7;30359.003549999696;6.263035900355E7
149;10;6.26E7;30359.003549999696;6.263035900355E7
149;10;6.26E7;30355.74609999967;6.26303557461E7
149;10;6.26E7;30350.241983332984;6.263035024198333E7
149;10;6.26E7;30350.241983332984;6.263035024198333E7
149;10;6.26E7;30350.241983332984;6.263035024198333E7
149;10;6.26E7;30350.241983332984;6.263035024198333E7
149;10;6.26E7;30340.097083333025;6.263034009708333E7
149;10;6.26E7;30340.097083333025;6.263034009708333E7
149;10;6.26E7;30340.097083333025;6.263034009708333E7
149;10;6.26E7;30340.097083333025;6.263034009708333E7
149;10;6.26E7;30340.097083333025;6.263034009708333E7
149;10;6.26E7;30340.097083333025;6.263034009708333E7
148;10;6.22E7;30339.306199999686;6.22303393062E7
148;10;6.22E7;30339.306199999686;6.22303393062E7
148;10;6.22E7;30333.46286666635;6.2230333462866664E7
148;10;6.22E7;30333.46286666635;6.2230333462866664E7
148;10;6.22E7;30333.46286666635;6.2230333462866664E7
148;10;6.22E7;30333.46286666635;6.2230333462866664E7
148;10;6.22E7;30333.46286666635;6.2230333462866664E7
148;10;6.22E7;30333.46286666635;6.2230333462866664E7
148;10;6.22E7;30333.46286666635;6.2230333462866664E7
148;10;6.22E7;30328.559533333002;6.2230328559533335E7
148;10;6.22E7;30328.559533333002;6.2230328559533335E7
148;10;6.22E7;30328.559533333002;6.2230328559533335E7
148;10;6.22E7;30328.559533333002;6.2230328559533335E7
148;10;6.22E7;30326.562866666332;6.2230326562866665E7
148;10;6.22E7;30320.862083333;6.223032086208333E7
148;10;6.22E7;30317.31541666636;6.2230317315416664E7
148;10;6.22E7;30317.31541666636;6.2230317315416664E7
148;10;6.22E7;30317.31541666636;6.2230317315416664E7
148;10;6.22E7;30317.31541666636;6.2230317315416664E7
148;10;6.22E7;30317.31541666636;6.2230317315416664E7
148;10;6.22E7;30317.31541666636;6.2230317315416664E7
148;10;6.22E7;30317.31541666636;6.2230317315416664E7
148;10;6.22E7;30317.315416666384;6.2230317315416664E7
148;10;6.22E7;30316.375416666393;6.2230316375416666E7
148;10;6.22E7;30316.375416666393;6.2230316375416666E7
148;10;6.22E7;30316.375416666393;6.2230316375416666E7
148;10;6.22E7;30316.375416666393;6.2230316375416666E7
148;10;6.22E7;30314.982083333045;6.2230314982083336E7
148;10;6.22E7;30306.307966666376;6.2230306307966664E7
148;10;6.22E7;30296.813066666404;6.223029681306667E7
148;10;6.22E7;30296.813066666404;6.223029681306667E7
148;10;6.22E7;30294.42894999974;6.223029442895E7
148;10;6.22E7;30294.42894999974;6.223029442895E7
148;10;6.22E7;30294.42894999974;6.223029442895E7
148;10;6.22E7;30294.42894999978;6.223029442895E7
148;10;6.22E7;30294.42894999978;6.223029442895E7
148;10;6.22E7;30292.979833333113;6.2230292979833335E7
147;10;6.18E7;30272.485616666443;6.183027248561667E7
147;10;6.18E7;30272.485616666443;6.183027248561667E7
147;10;6.18E7;30272.485616666443;6.183027248561667E7
147;10;6.18E7;30272.485616666443;6.183027248561667E7
147;10;6.18E7;30268.747283333087;6.183026874728333E7
147;10;6.18E7;30260.640616666427;6.183026064061666E7
147;10;6.18E7;30260.640616666427;6.183026064061666E7
147;10;6.18E7;30260.640616666427;6.183026064061666E7
147;10;6.18E7;30260.640616666427;6.183026064061666E7
147;10;6.18E7;30260.640616666427;6.183026064061666E7
147;10;6.18E7;30256.68894999976;6.183025668895E7
147;10;6.18E7;30256.68894999976;6.183025668895E7
147;10;6.18E7;30251.03404999977;6.183025103405E7
147;10;6.18E7;30251.03404999977;6.183025103405E7
147;10;6.18E7;30250.59904999977;6.183025059905E7
147;10;6.18E7;30244.092383333107;6.183024409238333E7
147;10;6.18E7;30244.092383333107;6.183024409238333E7
147;10;6.18E7;30244.092383333107;6.183024409238333E7
147;10;6.18E7;30238.036599999785;6.18302380366E7
147;10;6.18E7;30238.036599999785;6.18302380366E7
147;10;6.18E7;30238.036599999785;6.18302380366E7
147;10;6.18E7;30233.97748333311;6.183023397748333E7
147;10;6.18E7;30233.97748333311;6.183023397748333E7
147;10;6.18E7;30233.97748333311;6.183023397748333E7
147;10;6.18E7;30233.97748333311;6.183023397748333E7
147;10;6.18E7;30233.97748333311;6.183023397748333E7
147;10;6.18E7;30228.69669999977;6.18302286967E7
147;10;6.18E7;30228.69669999977;6.18302286967E7
147;10;6.18E7;30228.69669999977;6.18302286967E7
147;10;6.18E7;30226.696699999764;6.18302266967E7
147;10;6.18E7;30224.020916666435;6.183022402091666E7
147;10;6.18E7;30224.020916666435;6.183022402091666E7
147;10;6.18E7;30224.020916666435;6.183022402091666E7
146;11;6.17E7;30228.805816666463;6.1730228805816665E7
146;11;6.17E7;30228.805816666463;6.1730228805816665E7
146;11;6.17E7;30228.805816666463;6.1730228805816665E7
146;11;6.17E7;30228.805816666463;6.1730228805816665E7
146;11;6.17E7;30228.35003333315;6.1730228350033335E7
146;11;6.17E7;30228.35003333315;6.1730228350033335E7
146;11;6.17E7;30228.350033333143;6.1730228350033335E7
146;11;6.17E7;30228.350033333143;6.1730228350033335E7
146;11;6.17E7;30228.350033333147;6.1730228350033335E7
146;11;6.17E7;30228.350033333147;6.1730228350033335E7
146;11;6.17E7;30228.350033333147;6.1730228350033335E7
146;11;6.17E7;30228.350033333158;6.1730228350033335E7
146;11;6.17E7;30228.350033333158;6.1730228350033335E7
146;11;6.17E7;30221.110916666497;6.173022111091667E7
146;11;6.17E7;30221.110916666497;6.173022111091667E7
146;11;6.17E7;30221.110916666497;6.173022111091667E7
146;11;6.17E7;30221.110916666497;6.173022111091667E7
146;11;6.17E7;30205.986899999833;6.17302059869E7
146;11;6.17E7;30205.986899999833;6.17302059869E7
146;11;6.17E7;30205.986899999833;6.17302059869E7
146;11;6.17E7;30205.986899999833;6.17302059869E7
146;11;6.17E7;30205.986899999833;6.17302059869E7
146;11;6.17E7;30205.98689999983;6.17302059869E7
146;11;6.17E7;30205.98689999983;6.17302059869E7
146;11;6.17E7;30205.98689999983;6.17302059869E7
146;11;6.17E7;30205.98689999983;6.17302059869E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30199.931116666514;6.173019993111666E7
146;11;6.17E7;30191.191216666546;6.173019119121667E7
146;11;6.17E7;30191.191216666546;6.173019119121667E7
146;11;6.17E7;30191.19121666654;6.173019119121667E7
146;11;6.17E7;30191.19121666654;6.173019119121667E7
146;11;6.17E7;30188.21043333321;6.1730188210433334E7
146;11;6.17E7;30188.21043333321;6.1730188210433334E7
146;11;6.17E7;30186.21376666652;6.1730186213766664E7
146;11;6.17E7;30186.21376666652;6.1730186213766664E7
146;11;6.17E7;30186.21376666652;6.1730186213766664E7
146;11;6.17E7;30186.21376666652;6.1730186213766664E7
146;11;6.17E7;30186.21376666652;6.1730186213766664E7
146;11;6.17E7;30186.21376666652;6.1730186213766664E7
145;11;6.13E7;30181.96788333318;6.133018196788333E7
145;11;6.13E7;30181.96788333318;6.133018196788333E7
145;11;6.13E7;30181.96788333318;6.133018196788333E7
145;11;6.13E7;30181.96788333318;6.133018196788333E7
145;11;6.13E7;30181.96788333318;6.133018196788333E7
145;11;6.13E7;30181.96788333318;6.133018196788333E7
145;11;6.13E7;30181.96788333318;6.133018196788333E7
145;11;6.13E7;30181.96788333318;6.133018196788333E7
145;11;6.13E7;30181.96788333318;6.133018196788333E7
145;11;6.13E7;30181.96788333318;6.133018196788333E7
145;11;6.13E7;30181.96788333318;6.133018196788333E7
145;11;6.13E7;30181.96788333318;6.133018196788333E7
145;11;6.13E7;30181.96788333318;6.133018196788333E7
145;11;6.13E7;30181.72209999986;6.13301817221E7
145;11;6.13E7;30181.72209999986;6.13301817221E7
145;11;6.13E7;30181.72209999986;6.13301817221E7
145;11;6.13E7;30168.7521999999;6.13301687522E7
145;11;6.13E7;30168.7521999999;6.13301687522E7
145;11;6.13E7;30168.7521999999;6.13301687522E7
145;11;6.13E7;30168.7521999999;6.13301687522E7
145;11;6.13E7;30168.7521999999;6.13301687522E7
145;11;6.13E7;30168.7521999999;6.13301687522E7
145;11;6.13E7;30168.7521999999;6.13301687522E7
145;11;6.13E7;30166.755533333224;6.133016675553333E7
145;11;6.13E7;30166.755533333224;6.133016675553333E7
145;11;6.13E7;30166.755533333224;6.133016675553333E7
145;11;6.13E7;30166.755533333224;6.133016675553333E7
145;11;6.13E7;30160.666416666558;6.133016066641667E7
145;11;6.13E7;30160.666416666558;6.133016066641667E7
145;11;6.13E7;30160.666416666558;6.133016066641667E7
145;11;6.13E7;30160.666416666558;6.133016066641667E7
145;11;6.13E7;30150.55151666655;6.133015055151667E7
145;11;6.13E7;30150.55151666655;6.133015055151667E7
145;11;6.13E7;30150.55151666655;6.133015055151667E7
145;11;6.13E7;30150.55151666655;6.133015055151667E7
145;11;6.13E7;30150.55151666655;6.133015055151667E7
145;11;6.13E7;30150.55151666655;6.133015055151667E7
145;11;6.13E7;30150.55151666655;6.133015055151667E7
145;11;6.13E7;30150.551516666546;6.133015055151667E7
145;11;6.13E7;30140.436616666535;6.133014043661667E7
145;11;6.13E7;30140.436616666535;6.133014043661667E7
145;11;6.13E7;30140.436616666535;6.133014043661667E7
145;11;6.13E7;30140.436616666535;6.133014043661667E7
145;11;6.13E7;30140.436616666535;6.133014043661667E7
145;11;6.13E7;30140.436616666535;6.133014043661667E7
145;11;6.13E7;30140.436616666535;6.133014043661667E7
145;11;6.13E7;30137.76083333319;6.133013776083333E7
145;11;6.13E7;30133.701716666492;6.133013370171667E7
145;11;6.13E7;30133.701716666492;6.133013370171667E7
145;11;6.13E7;30133.701716666492;6.133013370171667E7
145;11;6.13E7;30133.701716666492;6.133013370171667E7
145;11;6.13E7;30133.701716666492;6.133013370171667E7
145;11;6.13E7;30133.701716666492;6.133013370171667E7
145;11;6.13E7;30127.370049999794;6.133012737005E7
145;11;6.13E7;30127.370049999794;6.133012737005E7
145;11;6.13E7;30127.370049999794;6.133012737005E7
145;11;6.13E7;30127.370049999794;6.133012737005E7
145;11;6.13E7;30127.370049999794;6.133012737005E7
145;11;6.13E7;30125.42759999977;6.13301254276E7
145;11;6.13E7;30125.42759999977;6.13301254276E7
145;11;6.13E7;30125.42759999977;6.13301254276E7
145;11;6.13E7;30125.42759999977;6.13301254276E7
145;11;6.13E7;30125.42759999977;6.13301254276E7
145;11;6.13E7;30119.666816666442;6.133011966681667E7
145;11;6.13E7;30119.666816666442;6.133011966681667E7
145;11;6.13E7;30119.666816666442;6.133011966681667E7
145;11;6.13E7;30119.666816666442;6.133011966681667E7
145;11;6.13E7;30119.666816666442;6.133011966681667E7
145;11;6.13E7;30119.666816666442;6.133011966681667E7
145;11;6.13E7;30119.666816666446;6.133011966681667E7
145;11;6.13E7;30119.666816666446;6.133011966681667E7
145;11;6.13E7;30119.666816666446;6.133011966681667E7
145;11;6.13E7;30119.666816666446;6.133011966681667E7
145;11;6.13E7;30119.666816666446;6.133011966681667E7
145;11;6.13E7;30118.033583333105;6.1330118033583336E7
145;11;6.13E7;30118.033583333105;6.1330118033583336E7
145;11;6.13E7;30118.033583333105;6.1330118033583336E7
145;11;6.13E7;30116.091133333088;6.1330116091133334E7
145;11;6.13E7;30116.091133333088;6.1330116091133334E7
145;11;6.13E7;30110.035349999762;6.133011003535E7
145;11;6.13E7;30110.035349999762;6.133011003535E7
145;11;6.13E7;30110.035349999762;6.133011003535E7
145;11;6.13E7;30103.979566666425;6.133010397956666E7
145;11;6.13E7;30103.979566666425;6.133010397956666E7
145;11;6.13E7;30103.979566666425;6.133010397956666E7
145;11;6.13E7;30103.979566666425;6.133010397956666E7
145;11;6.13E7;30103.979566666425;6.133010397956666E7
145;11;6.13E7;30103.979566666425;6.133010397956666E7
145;11;6.13E7;30103.979566666425;6.133010397956666E7
145;11;6.13E7;30103.979566666407;6.133010397956666E7
