73;10;3.17E7;14728.154772222279;3.1714728154772222E7
73;10;3.17E7;14725.339238888932;3.171472533923889E7
73;10;3.17E7;14718.267127777824;3.171471826712778E7
73;10;3.17E7;14718.267127777824;3.171471826712778E7
73;10;3.17E7;14718.267127777824;3.171471826712778E7
73;10;3.17E7;14718.267127777824;3.171471826712778E7
73;10;3.17E7;14718.267127777824;3.171471826712778E7
73;10;3.17E7;14718.267127777824;3.171471826712778E7
73;10;3.17E7;14718.267127777824;3.171471826712778E7
73;10;3.17E7;14718.267127777824;3.171471826712778E7
73;10;3.17E7;14713.963433333385;3.1714713963433333E7
73;10;3.17E7;14713.963433333385;3.1714713963433333E7
73;10;3.17E7;14713.963433333385;3.1714713963433333E7
73;10;3.17E7;14713.963433333385;3.1714713963433333E7
73;10;3.17E7;14713.963433333385;3.1714713963433333E7
73;10;3.17E7;14713.963433333385;3.1714713963433333E7
73;10;3.17E7;14713.963433333382;3.1714713963433333E7
73;10;3.17E7;14712.158355555595;3.1714712158355556E7
73;10;3.17E7;14712.158355555595;3.1714712158355556E7
73;10;3.17E7;14712.158355555595;3.1714712158355556E7
73;10;3.17E7;14708.535677777814;3.171470853567778E7
73;10;3.17E7;14708.535677777814;3.171470853567778E7
73;10;3.17E7;14708.535677777814;3.171470853567778E7
73;10;3.17E7;14708.535677777814;3.171470853567778E7
73;10;3.17E7;14708.535677777814;3.171470853567778E7
73;10;3.17E7;14708.535677777814;3.171470853567778E7
73;10;3.17E7;14691.364677777816;3.171469136467778E7
73;10;3.17E7;14691.364677777816;3.171469136467778E7
73;10;3.17E7;14691.364677777816;3.171469136467778E7
73;10;3.17E7;14691.364677777816;3.171469136467778E7
73;10;3.17E7;14691.364677777816;3.171469136467778E7
73;10;3.17E7;14691.364677777812;3.171469136467778E7
73;10;3.17E7;14691.364677777812;3.171469136467778E7
73;10;3.17E7;14691.364677777812;3.171469136467778E7
73;10;3.17E7;14691.364677777812;3.171469136467778E7
73;10;3.17E7;14691.364677777812;3.171469136467778E7
73;10;3.17E7;14691.364677777812;3.171469136467778E7
73;10;3.17E7;14688.829838888909;3.171468882983889E7
73;10;3.17E7;14688.829838888909;3.171468882983889E7
73;10;3.17E7;14688.829838888909;3.171468882983889E7
73;10;3.17E7;14688.829838888909;3.171468882983889E7
73;10;3.17E7;14688.829838888909;3.171468882983889E7
73;10;3.17E7;14678.466383333354;3.1714678466383334E7
73;10;3.17E7;14678.466383333354;3.1714678466383334E7
73;10;3.17E7;14678.466383333354;3.1714678466383334E7
73;10;3.17E7;14673.285688888907;3.171467328568889E7
73;10;3.17E7;14673.285688888907;3.171467328568889E7
73;10;3.17E7;14673.285688888907;3.171467328568889E7
73;10;3.17E7;14672.486388888896;3.171467248638889E7
73;10;3.17E7;14672.486388888896;3.171467248638889E7
73;10;3.17E7;14672.486388888896;3.171467248638889E7
73;10;3.17E7;14661.789205555564;3.1714661789205555E7
73;10;3.17E7;14661.789205555564;3.1714661789205555E7
73;10;3.17E7;14661.789205555564;3.1714661789205555E7
73;10;3.17E7;14661.789205555564;3.1714661789205555E7
73;10;3.17E7;14661.789205555564;3.1714661789205555E7
73;10;3.17E7;14661.789205555564;3.1714661789205555E7
73;10;3.17E7;14661.789205555564;3.1714661789205555E7
73;10;3.17E7;14661.789205555564;3.1714661789205555E7
73;10;3.17E7;14661.789205555564;3.1714661789205555E7
73;10;3.17E7;14661.789205555564;3.1714661789205555E7
73;10;3.17E7;14661.789205555564;3.1714661789205555E7
73;10;3.17E7;14661.789205555564;3.1714661789205555E7
73;10;3.17E7;14661.789205555564;3.1714661789205555E7
73;10;3.17E7;14647.223972222231;3.1714647223972224E7
73;10;3.17E7;14644.130555555572;3.1714644130555555E7
73;10;3.17E7;14644.130555555572;3.1714644130555555E7
73;10;3.17E7;14641.662438888907;3.1714641662438888E7
73;10;3.17E7;14641.662438888901;3.1714641662438888E7
73;10;3.17E7;14641.662438888901;3.1714641662438888E7
73;10;3.17E7;14641.662438888901;3.1714641662438888E7
73;10;3.17E7;14641.662438888892;3.1714641662438888E7
73;10;3.17E7;14641.662438888892;3.1714641662438888E7
73;10;3.17E7;14641.63918888889;3.171464163918889E7
73;10;3.17E7;14641.27090555556;3.1714641270905554E7
73;10;3.17E7;14641.270905555557;3.1714641270905554E7
73;10;3.17E7;14641.270905555557;3.1714641270905554E7
73;10;3.17E7;14641.270905555557;3.1714641270905554E7
73;10;3.17E7;14641.270905555557;3.1714641270905554E7
73;10;3.17E7;14641.270905555557;3.1714641270905554E7
73;10;3.17E7;14641.270905555557;3.1714641270905554E7
73;10;3.17E7;14641.270905555557;3.1714641270905554E7
73;10;3.17E7;14638.307572222227;3.1714638307572223E7
73;10;3.17E7;14638.307572222227;3.1714638307572223E7
73;10;3.17E7;14638.307572222231;3.1714638307572223E7
73;10;3.17E7;14638.307572222231;3.1714638307572223E7
73;10;3.17E7;14638.307572222231;3.1714638307572223E7
73;10;3.17E7;14638.307572222231;3.1714638307572223E7
73;10;3.17E7;14638.307572222231;3.1714638307572223E7
73;10;3.17E7;14638.307572222231;3.1714638307572223E7
73;10;3.17E7;14638.307572222231;3.1714638307572223E7
73;10;3.17E7;14637.918588888888;3.1714637918588888E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.54992222222;3.171463454992222E7
73;10;3.17E7;14634.549922222239;3.171463454992222E7
73;10;3.17E7;14634.549922222239;3.171463454992222E7
73;10;3.17E7;14634.549922222237;3.171463454992222E7
73;10;3.17E7;14633.917250000008;3.171463391725E7
73;10;3.17E7;14633.917250000017;3.171463391725E7
73;10;3.17E7;14633.917250000017;3.171463391725E7
73;10;3.17E7;14633.917250000017;3.171463391725E7
73;10;3.17E7;14633.917250000017;3.171463391725E7
73;10;3.17E7;14633.917250000017;3.171463391725E7
73;10;3.17E7;14633.917250000017;3.171463391725E7
73;10;3.17E7;14633.917250000017;3.171463391725E7
73;10;3.17E7;14633.917250000017;3.171463391725E7
73;10;3.17E7;14633.917250000017;3.171463391725E7
73;10;3.17E7;14630.463050000017;3.171463046305E7
73;10;3.17E7;14630.463050000017;3.171463046305E7
73;10;3.17E7;14630.463050000017;3.171463046305E7
73;10;3.17E7;14630.463050000017;3.171463046305E7
73;10;3.17E7;14630.463050000017;3.171463046305E7
73;10;3.17E7;14630.463050000017;3.171463046305E7
73;10;3.17E7;14630.463050000017;3.171463046305E7
73;10;3.17E7;14630.463050000017;3.171463046305E7
73;10;3.17E7;14630.463050000017;3.171463046305E7
73;10;3.17E7;14630.463050000017;3.171463046305E7
73;10;3.17E7;14630.463050000017;3.171463046305E7
73;10;3.17E7;14630.463050000017;3.171463046305E7
73;10;3.17E7;14630.463050000017;3.171463046305E7
73;10;3.17E7;14630.463050000015;3.171463046305E7
73;10;3.17E7;14630.463050000015;3.171463046305E7
73;10;3.17E7;14630.463050000015;3.171463046305E7
73;10;3.17E7;14630.463050000015;3.171463046305E7
73;10;3.17E7;14630.463050000015;3.171463046305E7
73;10;3.17E7;14630.463050000015;3.171463046305E7
73;10;3.17E7;14630.463050000015;3.171463046305E7
73;10;3.17E7;14630.463050000015;3.171463046305E7
73;10;3.17E7;14630.463050000015;3.171463046305E7
73;10;3.17E7;14630.463050000015;3.171463046305E7
73;10;3.17E7;14630.463050000015;3.171463046305E7
73;10;3.17E7;14630.101066666686;3.1714630101066668E7
73;10;3.17E7;14630.101066666686;3.1714630101066668E7
73;10;3.17E7;14630.101066666686;3.1714630101066668E7
73;10;3.17E7;14630.101066666686;3.1714630101066668E7
73;10;3.17E7;14630.101066666686;3.1714630101066668E7
73;10;3.17E7;14630.101066666686;3.1714630101066668E7
73;10;3.17E7;14629.843933333352;3.1714629843933333E7
73;10;3.17E7;14629.843933333352;3.1714629843933333E7
73;10;3.17E7;14629.843933333352;3.1714629843933333E7
73;10;3.17E7;14629.843933333352;3.1714629843933333E7
73;10;3.17E7;14629.843933333352;3.1714629843933333E7
73;10;3.17E7;14629.843933333352;3.1714629843933333E7
73;10;3.17E7;14629.843933333352;3.1714629843933333E7
73;10;3.17E7;14629.843933333352;3.1714629843933333E7
73;10;3.17E7;14629.843933333352;3.1714629843933333E7
73;10;3.17E7;14629.843933333352;3.1714629843933333E7
73;10;3.17E7;14629.843933333352;3.1714629843933333E7
73;10;3.17E7;14629.843933333352;3.1714629843933333E7
73;10;3.17E7;14624.753816666704;3.1714624753816668E7
73;10;3.17E7;14618.936316666704;3.1714618936316665E7
73;10;3.17E7;14618.936316666704;3.1714618936316665E7
73;10;3.17E7;14615.88112777782;3.171461588112778E7
73;10;3.17E7;14615.88112777782;3.171461588112778E7
73;10;3.17E7;14615.88112777782;3.171461588112778E7
73;10;3.17E7;14615.88112777782;3.171461588112778E7
73;10;3.17E7;14615.783177777817;3.1714615783177778E7
73;10;3.17E7;14612.977188888928;3.171461297718889E7
73;10;3.17E7;14612.977188888928;3.171461297718889E7
73;10;3.17E7;14612.977188888928;3.171461297718889E7
73;10;3.17E7;14612.446394444494;3.1714612446394444E7
73;10;3.17E7;14612.446394444494;3.1714612446394444E7
73;10;3.17E7;14612.446394444494;3.1714612446394444E7
73;10;3.17E7;14612.446394444494;3.1714612446394444E7
73;10;3.17E7;14612.446394444494;3.1714612446394444E7
73;10;3.17E7;14612.446394444494;3.1714612446394444E7
73;10;3.17E7;14612.446394444492;3.1714612446394444E7
73;10;3.17E7;14612.446394444492;3.1714612446394444E7
73;10;3.17E7;14612.446394444492;3.1714612446394444E7
73;10;3.17E7;14612.446394444492;3.1714612446394444E7
73;10;3.17E7;14612.446394444492;3.1714612446394444E7
73;10;3.17E7;14612.446394444492;3.1714612446394444E7
73;10;3.17E7;14612.446394444492;3.1714612446394444E7
73;10;3.17E7;14612.446394444492;3.1714612446394444E7
73;10;3.17E7;14612.446394444492;3.1714612446394444E7
73;10;3.17E7;14612.066411111158;3.171461206641111E7
73;10;3.17E7;14612.066411111158;3.171461206641111E7
73;10;3.17E7;14612.066411111158;3.171461206641111E7
73;10;3.17E7;14612.066411111158;3.171461206641111E7
73;10;3.17E7;14612.066411111158;3.171461206641111E7
73;10;3.17E7;14612.066411111158;3.171461206641111E7
73;10;3.17E7;14612.066411111158;3.171461206641111E7
73;10;3.17E7;14612.066411111158;3.171461206641111E7
73;10;3.17E7;14612.02186111116;3.171461202186111E7
73;10;3.17E7;14612.02186111116;3.171461202186111E7
73;10;3.17E7;14612.02186111116;3.171461202186111E7
73;10;3.17E7;14611.68642777783;3.171461168642778E7
73;10;3.17E7;14611.68642777783;3.171461168642778E7
73;10;3.17E7;14611.68642777783;3.171461168642778E7
73;10;3.17E7;14611.053755555611;3.1714611053755555E7
73;10;3.17E7;14611.053755555611;3.1714611053755555E7
73;10;3.17E7;14611.053755555611;3.1714611053755555E7
73;10;3.17E7;14611.053755555611;3.1714611053755555E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14610.69702222228;3.1714610697022222E7
73;10;3.17E7;14597.804844444516;3.1714597804844443E7
73;10;3.17E7;14597.804844444516;3.1714597804844443E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.693972222303;3.1714595693972223E7
73;10;3.17E7;14595.000605555624;3.1714595000605557E7
73;10;3.17E7;14595.000605555624;3.1714595000605557E7
73;10;3.17E7;14595.000605555624;3.1714595000605557E7
73;10;3.17E7;14595.000605555624;3.1714595000605557E7
73;10;3.17E7;14595.000605555624;3.1714595000605557E7
73;10;3.17E7;14595.000605555624;3.1714595000605557E7
73;10;3.17E7;14595.000605555624;3.1714595000605557E7
73;10;3.17E7;14595.000605555624;3.1714595000605557E7
73;10;3.17E7;14595.000605555624;3.1714595000605557E7
73;10;3.17E7;14595.000605555624;3.1714595000605557E7
73;10;3.17E7;14595.000605555613;3.1714595000605557E7
73;10;3.17E7;14595.000605555613;3.1714595000605557E7
73;10;3.17E7;14591.026116666724;3.1714591026116665E7
73;10;3.17E7;14591.026116666724;3.1714591026116665E7
73;10;3.17E7;14591.026116666724;3.1714591026116665E7
73;10;3.17E7;14591.026116666724;3.1714591026116665E7
73;10;3.17E7;14591.026116666724;3.1714591026116665E7
73;10;3.17E7;14591.026116666724;3.1714591026116665E7
73;10;3.17E7;14591.026116666724;3.1714591026116665E7
73;10;3.17E7;14591.026116666724;3.1714591026116665E7
73;10;3.17E7;14591.026116666724;3.1714591026116665E7
73;10;3.17E7;14591.026116666724;3.1714591026116665E7
73;10;3.17E7;14591.026116666724;3.1714591026116665E7
73;10;3.17E7;14591.026116666715;3.1714591026116665E7
73;10;3.17E7;14589.443483333378;3.1714589443483334E7
73;10;3.17E7;14589.443483333378;3.1714589443483334E7
73;10;3.17E7;14589.443483333378;3.1714589443483334E7
73;10;3.17E7;14589.443483333378;3.1714589443483334E7
73;10;3.17E7;14589.443483333378;3.1714589443483334E7
73;10;3.17E7;14589.443483333378;3.1714589443483334E7
73;10;3.17E7;14589.443483333378;3.1714589443483334E7
73;10;3.17E7;14589.443483333378;3.1714589443483334E7
73;10;3.17E7;14589.443483333378;3.1714589443483334E7
73;10;3.17E7;14589.443483333378;3.1714589443483334E7
73;10;3.17E7;14589.443483333378;3.1714589443483334E7
73;10;3.17E7;14589.443483333378;3.1714589443483334E7
73;10;3.17E7;14589.443483333378;3.1714589443483334E7
73;10;3.17E7;14589.443483333382;3.1714589443483334E7
73;10;3.17E7;14589.443483333382;3.1714589443483334E7
73;10;3.17E7;14589.443483333382;3.1714589443483334E7
73;10;3.17E7;14589.443483333382;3.1714589443483334E7
73;10;3.17E7;14589.443483333382;3.1714589443483334E7
73;10;3.17E7;14587.683005555591;3.1714587683005556E7
73;10;3.17E7;14587.683005555591;3.1714587683005556E7
73;10;3.17E7;14581.780466666703;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14581.780466666702;3.171458178046667E7
73;10;3.17E7;14580.10483333337;3.1714580104833335E7
73;10;3.17E7;14580.10483333337;3.1714580104833335E7
73;10;3.17E7;14580.10483333337;3.1714580104833335E7
73;10;3.17E7;14580.10483333337;3.1714580104833335E7
73;10;3.17E7;14580.10483333337;3.1714580104833335E7
73;10;3.17E7;14580.10483333337;3.1714580104833335E7
73;10;3.17E7;14580.10483333337;3.1714580104833335E7
73;10;3.17E7;14580.078283333381;3.1714580078283332E7
73;10;3.17E7;14580.078283333381;3.1714580078283332E7
73;10;3.17E7;14580.078283333381;3.1714580078283332E7
73;10;3.17E7;14580.078283333381;3.1714580078283332E7
73;10;3.17E7;14580.078283333381;3.1714580078283332E7
73;10;3.17E7;14580.078283333381;3.1714580078283332E7
73;10;3.17E7;14580.078283333381;3.1714580078283332E7
73;10;3.17E7;14580.078283333381;3.1714580078283332E7
73;10;3.17E7;14580.078283333381;3.1714580078283332E7
73;10;3.17E7;14580.078283333381;3.1714580078283332E7
73;10;3.17E7;14580.078283333381;3.1714580078283332E7
73;10;3.17E7;14580.078283333381;3.1714580078283332E7
73;10;3.17E7;14580.07828333337;3.1714580078283332E7
73;10;3.17E7;14580.07828333337;3.1714580078283332E7
73;10;3.17E7;14580.07828333337;3.1714580078283332E7
73;10;3.17E7;14580.07828333337;3.1714580078283332E7
73;10;3.17E7;14580.07828333337;3.1714580078283332E7
73;10;3.17E7;14580.07828333337;3.1714580078283332E7
73;10;3.17E7;14580.07828333337;3.1714580078283332E7
73;10;3.17E7;14577.571250000028;3.171457757125E7
73;10;3.17E7;14577.571250000028;3.171457757125E7
73;10;3.17E7;14577.571250000028;3.171457757125E7
73;10;3.17E7;14577.571250000028;3.171457757125E7
73;10;3.17E7;14577.571250000028;3.171457757125E7
73;10;3.17E7;14577.571250000028;3.171457757125E7
73;10;3.17E7;14577.571250000028;3.171457757125E7
73;10;3.17E7;14577.571250000037;3.171457757125E7
73;10;3.17E7;14577.571250000037;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14577.57125000004;3.171457757125E7
73;10;3.17E7;14575.743338888931;3.171457574333889E7
73;10;3.17E7;14575.743338888931;3.171457574333889E7
73;10;3.17E7;14575.743338888931;3.171457574333889E7
73;10;3.17E7;14575.743338888931;3.171457574333889E7
73;10;3.17E7;14575.743338888931;3.171457574333889E7
73;10;3.17E7;14575.743338888931;3.171457574333889E7
73;10;3.17E7;14567.121383333373;3.171456712138333E7
73;10;3.17E7;14567.121383333373;3.171456712138333E7
73;10;3.17E7;14567.121383333373;3.171456712138333E7
73;10;3.17E7;14567.121383333373;3.171456712138333E7
73;10;3.17E7;14561.914238888932;3.171456191423889E7
73;10;3.17E7;14561.914238888932;3.171456191423889E7
73;10;3.17E7;14561.914238888932;3.171456191423889E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.028872222269;3.171455802887222E7
73;10;3.17E7;14558.013122222264;3.1714558013122223E7
73;10;3.17E7;14558.013122222264;3.1714558013122223E7
73;10;3.17E7;14558.013122222264;3.1714558013122223E7
73;10;3.17E7;14558.013122222264;3.1714558013122223E7
73;10;3.17E7;14558.013122222264;3.1714558013122223E7
73;10;3.17E7;14558.013122222264;3.1714558013122223E7
73;10;3.17E7;14558.013122222264;3.1714558013122223E7
73;10;3.17E7;14558.013122222264;3.1714558013122223E7
73;10;3.17E7;14558.013122222264;3.1714558013122223E7
73;10;3.17E7;14558.013122222264;3.1714558013122223E7
73;10;3.17E7;14553.194422222263;3.1714553194422223E7
73;10;3.17E7;14553.194422222263;3.1714553194422223E7
73;10;3.17E7;14553.194422222263;3.1714553194422223E7
73;10;3.17E7;14553.194422222263;3.1714553194422223E7
73;10;3.17E7;14553.194422222263;3.1714553194422223E7
73;10;3.17E7;14553.194422222263;3.1714553194422223E7
73;10;3.17E7;14553.194422222263;3.1714553194422223E7
73;10;3.17E7;14553.194422222263;3.1714553194422223E7
73;10;3.17E7;14553.194422222263;3.1714553194422223E7
73;10;3.17E7;14553.194422222263;3.1714553194422223E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14546.70837222227;3.1714546708372224E7
73;10;3.17E7;14543.792344444497;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
73;10;3.17E7;14543.79234444449;3.1714543792344444E7
