73;3;2.995E7;11427.207061111127;2.9961427207061112E7
73;3;2.995E7;11427.207061111127;2.9961427207061112E7
73;3;2.995E7;11427.207061111127;2.9961427207061112E7
73;3;2.995E7;11427.207061111127;2.9961427207061112E7
73;3;2.995E7;11427.207061111127;2.9961427207061112E7
73;3;2.995E7;11427.207061111127;2.9961427207061112E7
73;3;2.995E7;11427.207061111127;2.9961427207061112E7
73;3;2.995E7;11427.207061111127;2.9961427207061112E7
73;3;2.995E7;11427.207061111127;2.9961427207061112E7
73;3;2.995E7;11427.207061111127;2.9961427207061112E7
73;3;2.995E7;11427.207061111127;2.9961427207061112E7
73;3;2.995E7;11427.20706111113;2.9961427207061112E7
73;3;2.995E7;11425.665527777783;2.996142566552778E7
73;3;2.995E7;11425.665527777783;2.996142566552778E7
73;3;2.995E7;11425.665527777783;2.996142566552778E7
73;3;2.995E7;11425.665527777783;2.996142566552778E7
73;3;2.995E7;11425.665527777783;2.996142566552778E7
73;3;2.995E7;11425.665527777783;2.996142566552778E7
73;3;2.995E7;11425.665527777783;2.996142566552778E7
73;3;2.995E7;11425.665527777783;2.996142566552778E7
73;3;2.995E7;11425.665527777783;2.996142566552778E7
73;3;2.995E7;11425.665527777783;2.996142566552778E7
73;3;2.995E7;11425.665527777783;2.996142566552778E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11415.2666;2.99614152666E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.47312777778;2.996141347312778E7
73;3;2.995E7;11413.136444444453;2.9961413136444446E7
73;3;2.995E7;11413.136444444453;2.9961413136444446E7
73;3;2.995E7;11413.136444444453;2.9961413136444446E7
73;3;2.995E7;11413.136444444453;2.9961413136444446E7
73;3;2.995E7;11413.136444444453;2.9961413136444446E7
73;3;2.995E7;11413.136444444453;2.9961413136444446E7
73;3;2.995E7;11413.136444444453;2.9961413136444446E7
73;3;2.995E7;11413.136444444453;2.9961413136444446E7
73;3;2.995E7;11413.136444444453;2.9961413136444446E7
73;3;2.995E7;11413.136444444453;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11413.136444444479;2.9961413136444446E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11412.584972222263;2.996141258497222E7
73;3;2.995E7;11404.329050000038;2.996140432905E7
73;3;2.995E7;11404.329050000038;2.996140432905E7
73;3;2.995E7;11404.329050000038;2.996140432905E7
73;3;2.995E7;11404.329050000038;2.996140432905E7
73;3;2.995E7;11404.329050000038;2.996140432905E7
73;3;2.995E7;11404.329050000038;2.996140432905E7
73;3;2.995E7;11404.329050000038;2.996140432905E7
73;3;2.995E7;11404.329050000038;2.996140432905E7
73;3;2.995E7;11404.329050000038;2.996140432905E7
73;3;2.995E7;11404.329050000038;2.996140432905E7
73;3;2.995E7;11404.329050000038;2.996140432905E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11404.291700000029;2.99614042917E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.94981666671;2.9961403949816667E7
73;3;2.995E7;11403.934966666713;2.996140393496667E7
73;3;2.995E7;11403.934966666713;2.996140393496667E7
73;3;2.995E7;11403.934966666713;2.996140393496667E7
73;3;2.995E7;11403.934966666713;2.996140393496667E7
73;3;2.995E7;11403.931666666713;2.996140393166667E7
73;3;2.995E7;11403.931666666713;2.996140393166667E7
73;3;2.995E7;11403.931666666713;2.996140393166667E7
73;3;2.995E7;11403.931666666713;2.996140393166667E7
73;3;2.995E7;11403.931666666713;2.996140393166667E7
73;3;2.995E7;11403.931666666713;2.996140393166667E7
73;3;2.995E7;11403.931666666713;2.996140393166667E7
73;3;2.995E7;11403.931666666713;2.996140393166667E7
73;3;2.995E7;11403.931666666713;2.996140393166667E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.506355555606;2.9961399506355554E7
73;3;2.995E7;11399.138072222275;2.9961399138072222E7
73;3;2.995E7;11399.138072222275;2.9961399138072222E7
73;3;2.995E7;11399.138072222275;2.9961399138072222E7
73;3;2.995E7;11399.138072222275;2.9961399138072222E7
73;3;2.995E7;11399.138072222275;2.9961399138072222E7
73;3;2.995E7;11399.138072222275;2.9961399138072222E7
73;3;2.995E7;11399.138072222275;2.9961399138072222E7
73;3;2.995E7;11399.138072222275;2.9961399138072222E7
73;3;2.995E7;11399.138072222275;2.9961399138072222E7
73;3;2.995E7;11399.138072222275;2.9961399138072222E7
73;3;2.995E7;11399.138072222275;2.9961399138072222E7
73;3;2.995E7;11399.138072222275;2.9961399138072222E7
73;3;2.995E7;11399.138072222275;2.9961399138072222E7
73;3;2.995E7;11396.60628888893;2.9961396606288888E7
73;3;2.995E7;11396.60628888893;2.9961396606288888E7
73;3;2.995E7;11396.60628888893;2.9961396606288888E7
73;3;2.995E7;11396.60628888893;2.9961396606288888E7
73;3;2.995E7;11396.60628888893;2.9961396606288888E7
73;3;2.995E7;11396.606288888921;2.9961396606288888E7
73;3;2.995E7;11396.606288888921;2.9961396606288888E7
73;3;2.995E7;11396.606288888921;2.9961396606288888E7
73;3;2.995E7;11396.606288888921;2.9961396606288888E7
73;3;2.995E7;11396.606288888921;2.9961396606288888E7
73;3;2.995E7;11396.606288888916;2.9961396606288888E7
73;3;2.995E7;11396.606288888916;2.9961396606288888E7
73;3;2.995E7;11396.606288888916;2.9961396606288888E7
73;3;2.995E7;11396.606288888916;2.9961396606288888E7
73;3;2.995E7;11396.606288888916;2.9961396606288888E7
73;3;2.995E7;11396.606288888916;2.9961396606288888E7
73;3;2.995E7;11396.606288888916;2.9961396606288888E7
73;3;2.995E7;11396.606288888916;2.9961396606288888E7
73;3;2.995E7;11396.606288888916;2.9961396606288888E7
73;3;2.995E7;11396.606288888916;2.9961396606288888E7
73;3;2.995E7;11396.606288888916;2.9961396606288888E7
73;3;2.995E7;11396.606288888916;2.9961396606288888E7
73;3;2.995E7;11396.606288888916;2.9961396606288888E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11396.240255555578;2.9961396240255557E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11394.060983333347;2.9961394060983334E7
73;3;2.995E7;11393.706350000013;2.996139370635E7
73;3;2.995E7;11393.706350000013;2.996139370635E7
73;3;2.995E7;11393.706350000013;2.996139370635E7
73;3;2.995E7;11393.706350000013;2.996139370635E7
73;3;2.995E7;11393.706350000013;2.996139370635E7
73;3;2.995E7;11393.706350000013;2.996139370635E7
73;3;2.995E7;11393.706350000013;2.996139370635E7
73;3;2.995E7;11393.706350000013;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.706350000006;2.996139370635E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.338066666678;2.9961393338066667E7
73;3;2.995E7;11393.332066666684;2.9961393332066666E7
73;3;2.995E7;11393.332066666684;2.9961393332066666E7
73;3;2.995E7;11393.332066666684;2.9961393332066666E7
73;3;2.995E7;11393.332066666684;2.9961393332066666E7
73;3;2.995E7;11393.332066666684;2.9961393332066666E7
73;3;2.995E7;11393.332066666684;2.9961393332066666E7
73;3;2.995E7;11393.332066666684;2.9961393332066666E7
73;3;2.995E7;11393.332066666684;2.9961393332066666E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11391.78714444446;2.9961391787144445E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
73;3;2.995E7;11390.82293888891;2.996139082293889E7
